user_id,longitude,latitude,timestamp
b91ba83d-6561-4870-bbcf-3e553ef0d9ba,-79.691185202810885,44.334570391496214,2025-01-28 20:36:43 UTC
bda49e72-4c08-42d2-8d8d-449858d4f555,-79.71186441139848,44.38487746530447,2025-01-28 23:36:39 UTC
901b00d201172798,-79.623065304971391,44.33816975300401,2025-01-29 03:24:08 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.691608643150886,44.387574901746113,2025-01-28 20:12:00 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.7351380857601,44.397454366414927,2025-01-28 11:36:36 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.73010538790075,44.397452718001652,2025-01-28 11:38:03 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.722711549769585,44.394758233848826,2025-01-28 11:40:04 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.722858965102645,44.393857908984558,2025-01-28 11:40:16 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.721927096628335,44.384882178077895,2025-01-28 11:46:01 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.710614618141,44.384874189926308,2025-01-28 11:48:32 UTC
6d7aa0e5-614f-4512-b0a3-24c5108d0102,-79.624149288235472,44.342661795868871,2025-01-28 20:03:05 UTC
272724f4-89a7-4b5b-a0c8-6c51f6db579f,-79.659149803868729,44.3489450364171,2025-01-28 14:49:06 UTC
48367f03-e004-4061-9d43-4c3ba47fa565,-79.692704218138758,44.390265525358885,2025-01-29 01:19:02 UTC
5506efd7-3a93-4990-9611-152b93ff4ad9,-79.695377059767765,44.387575817320666,2025-01-28 22:52:01 UTC
5506efd7-3a93-4990-9611-152b93ff4ad9,-79.694113770440765,44.387573366658415,2025-01-28 22:52:24 UTC
2e550543-9fcf-4035-94fa-72e705367784,-79.693339283255469,44.375895105356513,2025-01-28 20:00:21 UTC
9f396faa-11a1-4306-9339-00425d3f13de,-79.66800265930604,44.412725752900542,2025-01-29 00:06:38 UTC
148f10dc-1e65-4ec3-9ef4-c21f17db1d86,-79.673854747696154,44.263603045046295,2025-01-28 11:40:42 UTC
6bdde33f-7a29-42be-ac52-92c47ce7b418,-79.6680019065359,44.410930948782273,2025-01-29 00:21:37 UTC
79511301-9BA5-4F6D-8465-6380C4A2D4AC,-79.65943877658205,44.370506843258475,2025-01-29 00:40:33 UTC
1c92f713-b9ff-4650-840b-02c4f9cef70d,-79.649129590701492,44.343559313667711,2025-01-29 00:22:52 UTC
fc93a89c-788a-4e24-88a5-d11c69eea4b8,-79.692728418719028,44.359720936392414,2025-01-28 21:02:02 UTC
87d4aa14-59c6-410a-9d3e-0e08bc369489,-79.677376409020269,44.332775495877023,2025-01-29 04:51:40 UTC
fe6cf579-17ab-42a0-89e2-d2193389749e,-79.691608643150886,44.387574901746113,2025-01-29 01:37:33 UTC
98fbc999-555b-416a-8e50-64b3384a361c,-79.713769742699739,44.366912554146182,2025-01-29 01:19:31 UTC
ef6d2a95-3d4a-47bd-889d-2a93c5088849,-79.419133794511609,43.889909938842784,2025-01-29 01:28:53 UTC
ef6d2a95-3d4a-47bd-889d-2a93c5088849,-79.419153539748663,43.888107724163149,2025-01-29 01:29:11 UTC
fe6cf579-17ab-42a0-89e2-d2193389749e,-79.704339304970631,44.383081300494766,2025-01-29 01:25:47 UTC
2d4916de-3e9f-4ad3-a001-356682827b7b,-79.6145352141208,44.361521821952323,2025-01-29 01:20:04 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.689244388330877,44.411826551481951,2025-01-29 01:33:56 UTC
c4afaee2-aa83-4c50-a925-64ea6d9519a8,-79.701944910557145,44.414522613029611,2025-01-29 01:28:47 UTC
ae175498-ffcc-4c71-818d-d5bfae4f5177,-79.713820352368785,44.329181931891725,2025-01-28 23:57:13 UTC
b6e1394f-ad68-4609-b1f3-ce5d7cb4db67,-79.654197161096633,44.40733541025898,2025-01-28 20:42:19 UTC
99459800-2D74-4346-AAC7-353A8DCB924C,-75.090940658743918,40.010980764175109,2025-01-28 17:29:55 UTC
a60c3ccc-5d5b-44ab-baf7-683789b0580b,-79.502143403619755,43.850380876933443,2025-01-28 21:24:09 UTC
5a68d94a-b0d0-4640-9146-214f9b7906d0,-79.922431706795422,44.745102094901014,2025-01-28 16:54:17 UTC
5a68d94a-b0d0-4640-9146-214f9b7906d0,-79.91989617651744,44.743308320801653,2025-01-28 16:54:28 UTC
B2122B85-476F-4043-93E8-CC649C33C827,-79.6565105030772,44.417220672006195,2025-01-28 18:14:11 UTC
ab8909d2-622c-42b4-a54e-8bdceafedce1,-79.696616100176243,44.418115396463463,2025-01-28 18:24:36 UTC
ed2d93f7-e4c8-4df9-8289-6fc9a13ac03b,-79.654345776799147,44.404640345016404,2025-01-28 18:23:13 UTC
595839f8-dae6-4942-a007-25f54369c89e,-79.631023993344257,44.358827381629347,2025-01-28 18:00:22 UTC
b5d2e694-e8b5-4e70-ab45-8bfd2c481bae,-79.6691226987025,44.411825617969107,2025-01-28 23:47:45 UTC
2d4916de-3e9f-4ad3-a001-356682827b7b,-79.690210718276234,44.388471640316673,2025-01-28 23:43:35 UTC
057dcf20-fc2f-4bb2-ae00-1209d12be2fc,-79.416461184551,43.78031053368381,2025-01-28 23:43:24 UTC
f2fd6df0-4bfc-4937-a51b-845c8f9c605a,-79.673393439064213,44.371405379853108,2025-01-28 23:54:56 UTC
4ee180db-bc56-442b-8e59-3a93690dbe7e,-79.64329570523374,44.429790970288572,2025-01-28 15:48:25 UTC
e74d0034-4f8d-4032-b7f8-0eec24f351b2,-79.719949306796067,44.331880644318822,2025-01-28 06:05:10 UTC
05ab5a4a-ca39-4855-80dc-8f8be3276e2c,-79.6691226987025,44.411825617969107,2025-01-28 15:54:15 UTC
13257f6d-0bec-4216-88a0-255c855d0703,-79.7241224111347,44.393860040708958,2025-01-28 15:13:31 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.658116052338443,44.406437164207027,2025-01-28 13:43:24 UTC
286507be-774a-4371-8548-1ddbda569074,-79.677440176333889,44.398350481254091,2025-01-28 11:35:56 UTC
