user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
05659275-0a0b-4ee1-bd05-00c89fc25cfc,2025-09-07 21:57:56 UTC,2025-09-07 22:00:00 UTC,-79.659043767705626,44.415422993989,-79.658612,44.416415,148.11992143775129,0,,Walk,,Walk,,
05659275-0a0b-4ee1-bd05-00c89fc25cfc,2025-09-07 22:00:00 UTC,2025-09-07 23:48:00 UTC,-79.658612,44.416415,-79.691023,44.387709,38344.800566824633,0,0,Barrie Transit,8B,Transit,322 Georgian Drive,Downtown / Maple
99d0cb21-9e54-4a6b-b69d-372e76fee44c,2025-09-07 21:59:16 UTC,2025-09-07 21:02:18 UTC,-79.6576308896999,44.416320604568789,-79.658612,44.416415,207.98800275683149,1,,Walk,,Walk,,
99d0cb21-9e54-4a6b-b69d-372e76fee44c,2025-09-07 22:00:00 UTC,2025-09-07 22:49:23 UTC,-79.658612,44.416415,-79.691023,44.387709,38344.800566824633,0.78794715355143008,18,Barrie Transit,8B,Transit,322 Georgian Drive,Downtown / Maple
aeb1bbe3-5721-4581-be5a-d21ff8562fc7,2025-09-07 20:57:10 UTC,2025-09-07 20:57:37 UTC,-79.684708144611648,44.371408599217716,-79.684368,44.371143,107.91467354266339,1,,Walk,,Walk,,
aeb1bbe3-5721-4581-be5a-d21ff8562fc7,2025-09-07 20:57:44 UTC,2025-09-07 22:01:32 UTC,-79.684368,44.371143,-79.523228,43.783051,75852.094914069952,0,0,GO Transit,68,Transit,Burton Ave. / Bayview Dr.,Hwy 407 Bus Terminal
b54ccebc-4eac-4fb5-bf75-7afb5677ebee,2025-09-07 14:14:44 UTC,2025-09-07 14:17:03 UTC,-79.6225657373105,44.351642236909939,-79.627837,44.348671999999993,163.27912815160789,0,,Walk,,Walk,,
b54ccebc-4eac-4fb5-bf75-7afb5677ebee,2025-09-07 14:19:55 UTC,2025-09-07 14:38:00 UTC,-79.627774,44.348705,-79.688685,44.334568,7448.9536850911518,0,0,Barrie Transit,8A,Transit,Yonge / Mapleview,Barrie View Drive
b54ccebc-4eac-4fb5-bf75-7afb5677ebee,2025-09-07 14:38:00 UTC,2025-09-07 14:55:19 UTC,-79.688687,44.334571,-79.684945450632952,44.327386808568548,1230.0520380033761,0,,Walk,,Walk,,
d2e11c73-c9d0-4222-8549-2cbd3daa8928,2025-09-07 17:01:00 UTC,2025-09-07 15:46:21 UTC,-79.687421190193476,44.334569283329294,-79.687966,44.334496,1.4842257857753509,1,,Walk,,Walk,,
d2e11c73-c9d0-4222-8549-2cbd3daa8928,2025-09-07 17:01:00 UTC,2025-09-07 17:20:00 UTC,-79.687966,44.334496,-79.62838600000002,44.35186199999999,8031.3800242017951,0,0,Barrie Transit,8B,Transit,Barrie View Drive,Barrie South GO Station
d2e11c73-c9d0-4222-8549-2cbd3daa8928,2025-09-07 17:20:00 UTC,2025-09-07 17:20:00 UTC,-79.62838600000002,44.35186199999999,-79.628839907090125,44.351636895084013,0,0,,Walk,,Walk,,
d01ee04a-a2a3-4af4-9101-3aaa2b650acd,2025-09-07 19:03:08 UTC,2025-09-07 19:05:26 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,127.2123353204653,0,,Walk,,Walk,,
d01ee04a-a2a3-4af4-9101-3aaa2b650acd,2025-09-07 19:10:00 UTC,2025-09-07 19:38:00 UTC,-79.691023,44.387709,-79.689216000000016,44.412053,9809.2445178130783,0,,Barrie Transit,101,Transit,Downtown / Maple,St Vincent / Cundles
d01ee04a-a2a3-4af4-9101-3aaa2b650acd,2025-09-07 19:38:00 UTC,2025-09-07 19:49:59 UTC,-79.689216000000016,44.412053,-79.684045704175261,44.416322534203609,853.53548675188313,0,,Walk,,Walk,,
738a3cfc-0cf4-431b-a062-318146e7ebdb,2025-09-07 15:42:54 UTC,2025-09-07 15:42:58 UTC,-79.70311585667227,44.34894727750023,-79.704072,44.346718,292.44409315842,1,,Walk,,Walk,,
738a3cfc-0cf4-431b-a062-318146e7ebdb,2025-09-07 15:45:49 UTC,2025-09-07 15:52:51 UTC,-79.704072,44.346718,-79.687966,44.334496,2615.3116199416481,1,5,Barrie Transit,2,Transit,Veteran's / Essa,Barrie View Drive
6d367639-a6cf-458d-ad84-645d9c27fc0c,2025-09-06 18:26:28 UTC,2025-09-06 18:26:29 UTC,-79.708392046808967,44.410029230169883,-79.705101,44.411085,346.3429558073621,1,,Walk,,Walk,,
6d367639-a6cf-458d-ad84-645d9c27fc0c,2025-09-06 18:31:58 UTC,2025-09-06 18:37:59 UTC,-79.705107,44.411091,-79.68480000000001,44.407296000000009,2872.89008057123,1,6,Barrie Transit,100,Transit,Georgian Mall,Alliance Boulevard
6d367639-a6cf-458d-ad84-645d9c27fc0c,2025-09-06 18:47:08 UTC,2025-09-06 18:47:43 UTC,-79.68486,44.407364999999992,-79.680914253949766,44.401947107852735,766.60686535695413,1,,Walk,,Walk,,
e348e131-22cf-4b6d-8a3b-978a2535d1b3,2025-09-07 21:30:30 UTC,2025-09-07 21:01:43 UTC,-79.708244289420634,44.410929686985028,-79.708578,44.411874,144.1418732337587,1,,Walk,,Walk,,
e348e131-22cf-4b6d-8a3b-978a2535d1b3,2025-09-07 21:32:58 UTC,2025-09-07 21:59:23 UTC,-79.708578,44.411874,-79.692804,44.368751,6240.9080863014733,1,12,Barrie Transit,12,Transit,Georgian Mall,Adelaide Street
e348e131-22cf-4b6d-8a3b-978a2535d1b3,2025-09-07 22:02:57 UTC,2025-09-07 22:02:59 UTC,-79.692806,44.368761,-79.69212311447059,44.3687122994947,314.91209281941451,1,,Walk,,Walk,,
03e96e33-bf18-4cd2-b8b9-2e9c73596cd2,2025-09-07 20:48:43 UTC,2025-09-07 20:48:48 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,651.85276996044206,1,,Walk,,Walk,,
03e96e33-bf18-4cd2-b8b9-2e9c73596cd2,2025-09-07 20:51:00 UTC,2025-09-07 21:00:00 UTC,-79.729091,44.324729,-79.690664,44.334046,3996.560351303528,0,0,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
03e96e33-bf18-4cd2-b8b9-2e9c73596cd2,2025-09-07 21:02:52 UTC,2025-09-07 21:10:47 UTC,-79.690686,44.334097,-79.687444937709259,44.330980545240386,546.93136413884429,0,,Walk,,Walk,,
a0880851-44fe-44cd-9c8c-03a9dbaaffd2,2025-09-07 16:11:48 UTC,2025-09-07 16:20:16 UTC,-79.716764342732034,44.383976383924306,-79.719172,44.387537999999992,599.00051142924565,0,,Walk,,Walk,,
a0880851-44fe-44cd-9c8c-03a9dbaaffd2,2025-09-07 16:22:14 UTC,2025-09-07 18:06:00 UTC,-79.719172,44.387537999999992,-79.691023,44.387709,33920.600178280387,0,0,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Downtown / Maple
d50ca936-a4b0-460d-93b4-a9e86137b86d,2025-09-07 16:25:24 UTC,2025-09-07 18:11:02 UTC,-79.719334,44.383428,-79.691023,44.387709,34587.228195172269,0.01972701936715256,9,Barrie Transit,10,Transit,Eden Drive,Downtown / Maple
d50ca936-a4b0-460d-93b4-a9e86137b86d,2025-09-07 16:25:48 UTC,2025-09-07 16:18:07 UTC,-79.719421,44.383082,-79.719333567448885,44.383427895344553,4.5692479283173064,1,,Walk,,Walk,,
f3c1b39e-2d2a-4262-8e97-a73a3faac1b0,2025-09-07 18:50:21 UTC,2025-09-07 18:53:41 UTC,-79.71216230007218,44.410029570311394,-79.710305,44.409023,222.2263799162389,0.081170285965647,,Walk,,Walk,,
f3c1b39e-2d2a-4262-8e97-a73a3faac1b0,2025-09-07 18:59:00 UTC,2025-09-07 20:26:00 UTC,-79.710305,44.409023,-79.691023,44.387709,28033.633148494919,0,0,Barrie Transit,11,Transit,Wal-Mart Plaza,Downtown / Maple
f6b47011-c23a-48ce-84d0-8b64d4c4d35b,2025-09-07 16:13:34 UTC,2025-09-07 16:21:00 UTC,-79.7155092134397,44.3839816473761,-79.719172,44.387537999999992,509.16683616170928,0,,Walk,,Walk,,
