user_id,longitude,latitude,timestamp
abc3e1fb-ebe5-4f13-8422-27852e0a26fd,-79.652901691296,44.414522176971886,2025-07-21 11:01:16 UTC
1e7be23e-009e-456c-9716-c326690a8fa3,-79.697129723621259,44.372305750721146,2025-07-21 20:07:57 UTC
70a238cd-bff0-4e2d-be9c-710a4cc44e49,-79.707161469628815,44.404639804588534,2025-06-02 18:00:42 UTC
70a238cd-bff0-4e2d-be9c-710a4cc44e49,-79.6876683658986,44.392064910627205,2025-07-21 19:32:29 UTC
b4e52eb2-e82e-47ce-aedc-a7047bde34b8,-79.696167316101167,44.395656875791843,2025-07-21 18:33:59 UTC
d2995eaf-c296-4ae6-a43f-3c599c85f1bd,-79.655124117942435,44.416321362190324,2025-07-21 09:39:30 UTC
d2995eaf-c296-4ae6-a43f-3c599c85f1bd,-79.656380193825754,44.416316747304613,2025-07-21 09:39:32 UTC
8eeded4b-70ab-4aeb-b242-990676a3b0e5,-79.676663659981074,44.411828754089079,2025-07-21 19:29:21 UTC
2ebab3d5-d15c-4767-ba60-a05f180676b1,-79.689244388330877,44.411826551481951,2025-07-21 19:01:34 UTC
22e0f175-2f0c-42b9-aad3-841b5fee151d,-79.883216506205855,44.604066421253464,2025-07-21 22:56:20 UTC
4e09ad49-24d1-4c07-9ab8-a516a19ccc03,-79.685525276735646,44.348947109384049,2025-07-21 19:25:42 UTC
4e09ad49-24d1-4c07-9ab8-a516a19ccc03,-79.683781617107826,44.362418522430943,2025-07-21 19:29:30 UTC
4e09ad49-24d1-4c07-9ab8-a516a19ccc03,-79.6836335235451,44.363318520722792,2025-07-21 19:30:20 UTC
4e09ad49-24d1-4c07-9ab8-a516a19ccc03,-79.69212311447059,44.3687122994947,2025-07-21 19:32:55 UTC
4e09ad49-24d1-4c07-9ab8-a516a19ccc03,-79.693807966452113,44.39296369143154,2025-07-21 19:46:31 UTC
3408945c-a818-4827-9309-1c6f95e862c2,-79.679580634990813,44.339962603384123,2025-07-21 20:08:54 UTC
4df46054-860f-4ae2-a647-1d1962ad0a40,-79.710775071705427,44.409131009820094,2025-07-22 00:47:09 UTC
0232d8fa-ba39-4aff-af21-f97772160f74,-79.547290643241041,44.319304054718508,2025-07-21 15:18:51 UTC
931cac82-57d0-49ad-a4b0-c59653b23f3d,-79.694113770440765,44.387573366658415,2025-07-21 15:16:37 UTC
84bb41b0-2998-45c8-9618-ec81b513b4b8,-79.6785554647068,44.399253432056071,2025-07-21 15:28:16 UTC
0152f23d-5ff1-4bb6-8ae6-7c5389d63a0e,-79.689637266310555,44.338168312391431,2025-07-21 15:35:12 UTC
DDFAE00D-8F2B-4580-BF2E-87E8366B02EC,-79.545840404939625,43.711143046432845,2025-07-21 15:26:35 UTC
DDFAE00D-8F2B-4580-BF2E-87E8366B02EC,-79.537122959899051,43.712934864292471,2025-07-21 15:27:16 UTC
DDFAE00D-8F2B-4580-BF2E-87E8366B02EC,-79.525776543370583,43.715634222117167,2025-07-21 15:28:23 UTC
3986dfac-6073-443c-b71e-21260ad6dfa6,-79.653774994724429,44.359728590225942,2025-07-21 16:29:25 UTC
3e22b03e-0811-40bb-87c5-086acafef2ac,-79.704812212565628,44.400151021491922,2025-07-21 16:39:30 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.717070300602117,44.407340980946756,2025-07-21 16:32:52 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.714556061465217,44.407335550704545,2025-07-21 16:33:11 UTC
2b9d01d5-0ad3-4a85-b115-fde135d1c3f4,-79.704339532318386,44.411828674629518,2025-07-21 21:47:07 UTC
96cba74af92ab377,-79.621317907031042,44.349844253469755,2025-07-21 18:51:43 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.692569624068412,44.391164782757912,2025-07-21 11:18:15 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.6938196024152,44.39116825295,2025-07-21 11:18:28 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.68782834635492,44.389369238233762,2025-07-21 18:02:27 UTC
a7d68bfb-e776-42ce-a1d5-9761ea16054c,-79.686923142453182,44.374993032384289,2025-07-21 23:49:38 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.690345351410542,44.387572409546344,2025-07-21 22:48:47 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.692704218138758,44.390265525358885,2025-07-21 22:17:44 UTC
22e0f175-2f0c-42b9-aad3-841b5fee151d,-79.695850145213555,44.402843257530648,2025-07-21 21:44:25 UTC
22e0f175-2f0c-42b9-aad3-841b5fee151d,-79.6691226987025,44.411825617969107,2025-07-21 22:23:00 UTC
22e0f175-2f0c-42b9-aad3-841b5fee151d,-79.6691226987025,44.411825617969107,2025-07-21 22:23:04 UTC
