user_id,longitude,latitude,timestamp
cab57829-c647-470a-b77e-e96096ca566f,-79.66925324884447,44.41272948442834,2025-01-06 19:17:48 UTC
195e3ac1-0477-40d8-8160-9fac2f5513e9,-79.699829345720161,44.337267841387607,2025-01-06 21:23:10 UTC
195e3ac1-0477-40d8-8160-9fac2f5513e9,-79.701066497000681,44.339065710612076,2025-01-06 21:23:29 UTC
195e3ac1-0477-40d8-8160-9fac2f5513e9,-79.703127112087415,44.347152638204953,2025-01-06 21:25:17 UTC
d8a56b43-e305-49a6-a270-8e3e267ba6f7,-79.656380193825754,44.416316747304613,2025-01-06 21:49:29 UTC
9194dfd8-1dab-484f-ba2f-81e50ad79949,-79.692704218138758,44.390265525358885,2025-01-06 20:47:45 UTC
ff703198-b141-4244-8e19-74326af56577,-79.690345351410542,44.387572409546344,2025-01-06 18:21:52 UTC
cddc6af7-a99e-4b50-9970-4cb4cab14379,-79.697857277419288,44.4217096877986,2025-01-06 09:43:33 UTC
9E21712A-1BB1-4A86-9960-1522F3C57E1F,-79.737207504354259,44.340860369771107,2025-01-06 15:18:54 UTC
771a034d-ee20-44ea-86c3-5ad1a00146c1,-79.6579542370797,44.409133279994606,2025-01-06 10:22:00 UTC
5a17ad8f-d4af-4f1b-8ac3-d756ec63a97d,-79.676663659981074,44.411828754089079,2025-01-06 16:00:29 UTC
80e11797-d747-4702-b845-98bce520267f,-79.70228380042785,44.403744026251495,2025-01-06 16:05:46 UTC
385a5635-d881-46ae-9e73-99508f2bc3bc,-79.674440623459532,44.410030075590946,2025-01-06 16:00:54 UTC
80e11797-d747-4702-b845-98bce520267f,-79.6691226987025,44.411825617969107,2025-01-06 17:49:00 UTC
4411cad7-4719-4b41-89d0-eea2901cd7ab,-79.6839403407551,44.357929818091513,2025-01-06 17:39:57 UTC
ec5e1eb5-8116-4075-a65c-ba4a6763df70,-79.6757751703471,44.370508252344713,2025-01-06 18:01:03 UTC
022a2ec4-abaf-4601-ae54-f084a01f5aae,-79.690690520624543,44.374994115043961,2025-01-07 05:05:44 UTC
A45ADE3C-5784-45FE-8BC5-C273E57F959F,-78.942969487064971,43.866547485241121,2025-01-06 07:25:38 UTC
