user_id,longitude,latitude,timestamp
9f396faa-11a1-4306-9339-00425d3f13de,-79.7018536506753,44.3489448994553,2025-01-16 18:31:24 UTC
64c3c9bf-7258-468e-89dd-8757be761752,-79.670771778291751,44.341759791104728,2025-01-17 01:35:42 UTC
37ea84cc-55b5-46e1-b297-6fb2676b23c0,-79.5719833068112,44.30043706484831,2025-01-17 00:25:34 UTC
51a9012b-f672-43e7-a04b-9b5544288ec6,-79.693638456219873,44.399249533086994,2025-01-16 11:31:08 UTC
771a034d-ee20-44ea-86c3-5ad1a00146c1,-79.676356550618323,44.392069530297569,2025-01-17 01:11:01 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.689812466340129,44.33187785715301,2025-01-16 19:15:44 UTC
b57d5503-ead8-469a-9955-4b59239eeab7,-79.693056792282974,44.377694371792373,2025-01-16 14:39:00 UTC
8ab43764-0bfa-4340-a47a-8bbe70e89b57,-79.599727500930669,44.322896418277836,2025-01-17 00:27:53 UTC
8ab43764-0bfa-4340-a47a-8bbe70e89b57,-79.603609890234253,44.325589347121571,2025-01-17 00:28:07 UTC
c59412a0-a740-4106-a16b-888a48fbb267,-79.698416342341758,44.339967163939896,2025-01-16 01:42:50 UTC
c59412a0-a740-4106-a16b-888a48fbb267,-79.704844251808183,44.3390653617402,2025-01-17 02:15:29 UTC
e3fd9dd5-0813-4044-955c-2025f8e55454,-79.623065304971391,44.33816975300401,2025-01-17 00:31:35 UTC
827ec9c1-5ea5-4922-afb4-1584a815d4ac,-79.665482681768211,44.412727735522459,2025-01-17 00:32:25 UTC
28d2e1f2-ebf9-4759-babd-b9859975367c,-79.66925324884447,44.41272948442834,2025-01-17 00:38:42 UTC
28d2e1f2-ebf9-4759-babd-b9859975367c,-79.6691226987025,44.411825617969107,2025-01-17 00:39:00 UTC
5506efd7-3a93-4990-9611-152b93ff4ad9,-79.722858965102645,44.393857908984558,2025-01-17 00:34:57 UTC
ad41f16e-8d41-47fd-967f-4d8194394af0,-79.709354829001413,44.413619757385668,2025-01-17 00:30:28 UTC
4415df9c-bc0f-476b-b60d-a3d09daf4567,-79.628983680071343,44.350745539653964,2025-01-17 00:36:54 UTC
b8bd77e5-b5d9-4c63-b827-74fdec667ef8,-79.690345351410542,44.387572409546344,2025-01-16 21:29:58 UTC
5573d250-415d-425d-aef6-5f9b72d9c63e,-79.6882289829187,44.340859061070425,2025-01-16 21:23:43 UTC
5573d250-415d-425d-aef6-5f9b72d9c63e,-79.688511436631856,44.33906047452345,2025-01-16 21:26:32 UTC
b8bd77e5-b5d9-4c63-b827-74fdec667ef8,-79.6905152757946,44.381287305368851,2025-01-16 21:28:10 UTC
5f0aba44-eaec-4bdb-8196-37003fe70c59,-79.686035279858345,44.33187770308281,2025-01-16 21:27:49 UTC
6e7b20fb-7afb-416d-a0a1-797c2030b04b,-79.696303727245947,44.396552072528507,2025-01-16 19:55:46 UTC
d015fa29-31cc-4cc0-aecf-f7ab14a98788,-79.712974875235773,44.416323890525767,2025-01-16 20:09:28 UTC
cae07775e04f5814,-79.61667371596414,44.312118040113567,2025-01-16 18:04:22 UTC
5573d250-415d-425d-aef6-5f9b72d9c63e,-79.680686493829839,44.34085754135689,2025-01-16 13:04:30 UTC
dfee560a-55a3-418b-888f-b14f0109576a,-79.618554267800675,44.322898227219355,2025-01-16 13:12:33 UTC
a4c226eb-9486-4b86-8d9e-7bc4bc4b1726,-79.6867244914822,44.411829000466732,2025-01-16 14:02:16 UTC
551e5854-eb1e-492b-947a-6ad0b9c073a8,-79.7032121673023,44.412721662291155,2025-01-16 14:13:08 UTC
de721934-6446-4d0a-9bef-e08c0998e490,-79.690702275702009,44.373198999835,2025-01-16 14:26:52 UTC
b57d5503-ead8-469a-9955-4b59239eeab7,-79.692727575397868,44.386674777346677,2025-01-16 14:40:31 UTC
b57d5503-ead8-469a-9955-4b59239eeab7,-79.692727575397868,44.386674777346677,2025-01-16 14:40:41 UTC
42b3c551-aa9a-4ef0-91b4-c50746767f07,-79.684140428712425,44.348048748652175,2025-01-16 14:05:43 UTC
b57d5503-ead8-469a-9955-4b59239eeab7,-79.693056792282974,44.377694371792373,2025-01-16 14:39:00 UTC
b2f6f2aa-6640-4943-b4f0-944596f5335f,-79.683751370964842,44.392964014331326,2025-01-16 17:14:41 UTC
c93b371f-1bb8-4969-98aa-a2a210ae0905,-79.647375266602907,44.35702957213978,2025-01-16 18:02:34 UTC
3E3FFD17-32A4-4DC2-8EB0-212F2F7BC969,-79.695351958145281,44.418112969440685,2025-01-16 16:26:17 UTC
f74c5890-7e8a-4be8-ac70-ecb30b5ba48a,-79.6691226987025,44.411825617969107,2025-01-16 17:25:58 UTC
b51b8b9c-3979-473b-8fcd-26c2b205f882,-79.565716035416514,44.300439208625505,2025-01-16 15:52:13 UTC
ed5abe9bf734e9ac,-79.724778552061181,44.402849225043376,2025-01-16 15:35:06 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.666894576734478,44.410035275323786,2025-01-16 16:01:07 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.659856097706182,44.394755543322127,2025-01-16 16:08:13 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.661119609586748,44.394758369307127,2025-01-16 16:08:20 UTC
1B60E340-C0A0-43EF-865D-CB20D652AF5E,-79.907090906808676,44.751388998419088,2025-01-16 15:59:18 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.692700581401127,44.39206842979744,2025-01-16 16:38:22 UTC
b9720f41-e502-4351-bd0f-d53403bfbf47,-79.71036646259401,44.491778184681841,2025-01-16 16:44:13 UTC
5c8c67a2-7b1e-439b-8786-b7f7a1b22291,-79.691608643150886,44.387574901746113,2025-01-16 16:48:12 UTC
8365a3ff-623c-4a52-b137-d52d54c5dbb0,-79.661550484199822,44.415422151266455,2025-01-16 16:55:41 UTC
6a5f02af-6084-4290-883b-deb25c64c56e,-79.6757158535517,44.406442262975666,2025-01-16 16:34:28 UTC
a2c6b437-9935-40f9-8036-ea17649b1f5f,-79.705284648627909,44.38847473930727,2025-01-16 22:32:30 UTC
f86c80fa-ce81-4fb3-8cde-eecba4738aba,-79.659856097706182,44.394755543322127,2025-01-16 16:08:20 UTC
3358c86e-106a-422e-9032-2713a422bddd,-79.726483572749714,44.39655260162133,2025-01-16 14:30:35 UTC
80e11797-d747-4702-b845-98bce520267f,-79.654022085100877,44.4136221691235,2025-01-16 21:40:18 UTC
7e28a067-a532-45be-8199-852d8507c2e5,-79.6680019065359,44.410930948782273,2025-01-16 21:26:33 UTC
1d1fe850-5cc5-4e9a-bf0c-ad65f78d9c62,-79.6691226987025,44.411825617969107,2025-01-16 22:15:59 UTC
D7090AC7-0A47-40AC-8931-0893643FD168,-79.7351380857601,44.397454366414927,2025-01-16 20:12:13 UTC
D7090AC7-0A47-40AC-8931-0893643FD168,-79.733884592677185,44.395656854205768,2025-01-16 20:12:41 UTC
d4050dacc4daa52c,-79.66699095736503,44.368707175032377,2025-01-16 19:49:42 UTC
d4050dacc4daa52c,-79.658498874310553,44.363319979453905,2025-01-16 19:50:57 UTC
d4050dacc4daa52c,-79.648637732922225,44.357032547602586,2025-01-16 19:52:21 UTC
7c84c610-48f0-45bd-b793-a6d3b7c77044,-79.697609217796156,44.360624265965427,2025-01-16 19:36:43 UTC
EA496FD6-B6BB-4797-94F3-C6F01FD8B3B1,-79.621019314165508,44.330081941209436,2025-01-16 20:05:28 UTC
EA496FD6-B6BB-4797-94F3-C6F01FD8B3B1,-79.619786693579357,44.326490026924027,2025-01-16 20:06:04 UTC
EA496FD6-B6BB-4797-94F3-C6F01FD8B3B1,-79.611091080689761,44.29235164327649,2025-01-16 20:10:56 UTC
EA496FD6-B6BB-4797-94F3-C6F01FD8B3B1,-79.6045688123765,44.267201731565564,2025-01-16 20:12:59 UTC
EA496FD6-B6BB-4797-94F3-C6F01FD8B3B1,-79.603631716025617,44.260014304556215,2025-01-16 20:13:42 UTC
