user_id,longitude,latitude,timestamp
c99ac4dc-8c26-4f12-b7c4-7a0efe90d6e8,-79.655758357607823,44.403742883883005,2025-01-30 02:51:40 UTC
9b55ce18-811e-41c4-80e5-be1db175f878,-79.658290531009584,44.400150860019991,2025-01-30 00:36:46 UTC
368B7C16-7A0D-4E33-900D-39D70448C88B,-79.628690751615665,44.352536737496592,2025-01-29 22:31:58 UTC
f7a88090-cbf2-478a-b27b-0957d15edd32,-79.65058921017436,44.4028424317402,2025-01-29 22:32:26 UTC
f7a88090-cbf2-478a-b27b-0957d15edd32,-79.649333503999827,44.402846977937585,2025-01-29 22:32:38 UTC
3540943f-9ade-4554-9c0b-3dddead5d829,-79.629619562641508,44.361525504717477,2025-01-29 20:52:07 UTC
25e2762f-6f1b-4dfa-b9b3-2dd6cc1ebb00,-79.62280915491813,44.442374800733248,2025-01-29 20:48:32 UTC
25e2762f-6f1b-4dfa-b9b3-2dd6cc1ebb00,-79.643425569633123,44.432490206896247,2025-01-29 20:53:33 UTC
25e2762f-6f1b-4dfa-b9b3-2dd6cc1ebb00,-79.643425569633123,44.432490206896247,2025-01-29 20:53:34 UTC
5f1f7dac-dead-42bb-a695-dfd4974e990d,-79.659179103480071,44.414523547718659,2025-01-29 19:14:06 UTC
ce411152-2ea3-4564-9023-65d305dfee01,-79.679715335762438,44.33906382341484,2025-01-29 17:33:32 UTC
13257f6d-0bec-4216-88a0-255c855d0703,-79.685680192602732,44.3732028482685,2025-01-29 17:54:02 UTC
705b9750-18c1-423d-9007-cacfc94c2929,-79.723820377696569,44.366909672023716,2025-01-29 20:08:32 UTC
89b49a07-4b72-4bde-be41-640d1194162a,-79.697609217796156,44.360624265965427,2025-01-29 21:03:43 UTC
14dc1751-884f-4ded-8c66-36ffa6785215,-79.651263321569445,44.359721741988977,2025-01-29 19:00:43 UTC
195e3ac1-0477-40d8-8160-9fac2f5513e9,-79.7068410926221,44.384882257880179,2025-01-29 17:47:15 UTC
