user_id,longitude,latitude,timestamp
8bb3a9da-0ccc-45ec-93d3-39aee032ef3c,-79.686428804599558,44.388471558587675,2025-07-30 23:46:36 UTC
8bb3a9da-0ccc-45ec-93d3-39aee032ef3c,-79.686428804599558,44.388471558587675,2025-07-30 23:46:44 UTC
95ea39fb-9765-4d52-9c50-5d4f9a910f93,-79.679994666278347,44.391167278152835,2025-07-31 02:04:12 UTC
112bfb61-5ce9-4f35-a62f-0c2f2ed033fd,-79.652901691296,44.414522176971886,2025-07-30 13:17:42 UTC
a7d68bfb-e776-42ce-a1d5-9761ea16054c,-79.715819889625948,44.407337769484087,2025-07-30 15:13:20 UTC
49d3fee9-2e7a-44de-9c7e-6599f69381a4,-79.66801457222607,44.409135176085869,2025-07-30 16:39:32 UTC
49d3fee9-2e7a-44de-9c7e-6599f69381a4,-79.66801457222607,44.409135176085869,2025-07-30 16:39:50 UTC
b4becf8d-c839-46d2-999d-2c8c37408010,-79.653549583341942,44.398353730122253,2025-07-30 12:39:38 UTC
f9ef5879-e2d2-4ecc-8e0c-6e0dfc535c0d,-79.721785054956143,44.385773934251496,2025-07-30 12:16:39 UTC
a96fb568-4644-4beb-925e-c0f7d56120a4,-79.66925324884447,44.41272948442834,2025-07-30 20:22:36 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.632782625706255,44.347150706734013,2025-07-31 03:32:29 UTC
abe845d2-f39e-4973-94ad-b28ec6a2d449,-79.731368929550442,44.397454768635924,2025-07-30 12:37:01 UTC
56b70c6f089b95ad,-79.671189264768174,44.39296454743593,2025-07-30 19:58:29 UTC
eba320ed-4e41-4391-aa0a-378be5271165,-79.701797009537216,44.415423103950175,2025-07-30 22:46:52 UTC
9df63d72-150c-4f30-b862-7f29b4b57a51,-79.6220733901958,44.361520169146054,2025-07-30 23:35:43 UTC
3c43dd4e-a971-4647-9228-6bad464c1b18,-79.704202776039409,44.382186236040837,2025-07-30 23:42:33 UTC
C23A4A78-6D65-4D7D-B2E1-A68611745B73,-79.708233221408278,44.412725476179112,2025-07-30 18:10:08 UTC
532A37E5-E26E-492B-834B-B414E641E998,-79.543263713272879,44.3525399778568,2025-07-30 13:43:26 UTC
4e09ad49-24d1-4c07-9ab8-a516a19ccc03,-79.730093044944851,44.40105130439472,2025-07-30 09:40:27 UTC
b99f5b9e-6ab0-450e-928a-477258b2ede3,-79.679330710397409,44.409131325606417,2025-07-30 09:58:00 UTC
b99f5b9e-6ab0-450e-928a-477258b2ede3,-79.6691226987025,44.411825617969107,2025-07-30 10:01:45 UTC
b99f5b9e-6ab0-450e-928a-477258b2ede3,-79.666590747167689,44.415418299687055,2025-07-30 10:03:22 UTC
8f17a77e-d9d7-4233-84db-024747cba3d2,-79.699278925001266,44.417220700708064,2025-07-31 00:20:02 UTC
982e2932-2d8e-4d1e-88dc-fde56531e00f,-79.692704218138758,44.390265525358885,2025-07-15 18:06:37 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.707354541738823,44.366011695339175,2025-07-30 12:58:38 UTC
d8a56b43-e305-49a6-a270-8e3e267ba6f7,-79.7068410926221,44.384882257880179,2025-07-30 18:42:10 UTC
9f2f462c-7b17-43a8-8f19-fda3adbda687,-79.687285140747449,44.333674630016212,2025-07-31 03:21:52 UTC
d2d17ed1-a52f-48fa-9b22-28bb9003cc8c,-79.703098677088477,44.379488466955472,2025-07-31 03:10:05 UTC
d2d17ed1-a52f-48fa-9b22-28bb9003cc8c,-79.690833143862221,44.374102486860039,2025-07-31 02:46:51 UTC
4415df9c-bc0f-476b-b60d-a3d09daf4567,-79.7092007795582,44.387574950685917,2025-07-31 02:29:15 UTC
4415df9c-bc0f-476b-b60d-a3d09daf4567,-79.713920987143453,44.392960398557982,2025-07-31 02:30:28 UTC
eb26b1eb-7ef2-4e7f-be3a-9c9561226460,-79.654170731918541,44.410926933615492,2025-07-31 02:54:34 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.6379509224994,44.346249409047878,2025-07-31 03:32:08 UTC
62309874-d832-45cf-ac4c-02ead928ce9e,-79.684376863324175,44.40733945374339,2025-07-31 02:23:37 UTC
ef94be2cdd5e9203,-79.643934650773474,44.348050343838,2025-07-30 19:53:58 UTC
ca82f2a7-8753-4826-9881-81f90f618ae9,-79.7036849595893,44.429796471410967,2025-07-30 18:55:42 UTC
ca82f2a7-8753-4826-9881-81f90f618ae9,-79.702710989019337,44.428001379167448,2025-07-30 18:55:53 UTC
f06bbb04-d7f0-4f0f-8f4c-88b4a1391da5,-79.6691226987025,44.411825617969107,2025-07-30 19:17:01 UTC
ca82f2a7-8753-4826-9881-81f90f618ae9,-79.706329122003382,44.430690129852927,2025-07-30 18:55:29 UTC
9B2B7860-3C5D-4395-BDC3-C1D29199DA7F,-79.6680019065359,44.410930948782273,2025-07-30 19:05:30 UTC
