user_id,longitude,latitude,timestamp
f8872531-b7c0-4e29-8868-ae02bbd963c0,-79.6915969203245,44.389370276238239,2025-09-16 17:41:31 UTC
a1ba3e68-825f-4e38-a50b-bcf68b1ac6a7,-79.691460623644872,44.388475137076711,2025-09-16 20:27:20 UTC
f7e0d92f-6b7c-4f7b-aa6c-8a6982d01d50,-79.657967301380367,44.407337535891813,2025-09-16 01:52:57 UTC
8e1eba63-d8b1-4db5-830c-7a3f4eb7e816,-79.641876100674892,44.434287390012031,2025-09-16 22:45:38 UTC
5cbbb681-2499-486a-9f13-ff6e2812626b,-79.585211744829778,44.342661931586569,2025-09-16 11:39:55 UTC
5cbbb681-2499-486a-9f13-ff6e2812626b,-79.585195813162827,44.34445653333232,2025-09-16 11:40:05 UTC
4dd37d88-c24b-45c7-a40a-95d9e36f6640,-79.696411806301924,44.322893426758732,2025-09-16 18:49:24 UTC
cbbf545f-47e2-4d05-ae70-a5094591fc85,-79.694284965703034,44.383082519712083,2025-09-16 23:45:29 UTC
73627a21-b563-415b-a3ce-2de31da1c581,-79.6976321705203,44.35703459298545,2025-09-16 23:57:31 UTC
1a787e69-2f8b-4cbf-a791-faa558f8d64d,-79.696303727245947,44.396552072528507,2025-09-16 14:15:58 UTC
1087157b-86eb-4f98-8f88-08ead83f4f3e,-79.685002831505912,44.394762051883745,2025-09-16 18:37:07 UTC
a8e2cc87-23d7-4e47-9140-3e1c346843f6,-79.692704218138758,44.390265525358885,2025-09-16 22:26:27 UTC
409d7180-22c1-4888-a18e-5cf038ccb081,-79.6680019065359,44.410930948782273,2025-09-16 20:44:56 UTC
ee389b67-53d8-4f01-b436-cbbc3f7148cb,-79.704685463841017,44.341759677744889,2025-09-15 10:44:48 UTC
585b5753-a0a6-4de5-9be0-3c0e694a8d2e,-79.715945520115113,44.438776355945663,2025-09-16 20:31:38 UTC
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.686565855372464,44.41632014086629,2025-09-16 22:23:27 UTC
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.689062340825814,44.419909512472707,2025-09-16 22:24:08 UTC
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.691577311859078,44.419915493970031,2025-09-16 22:24:30 UTC
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.703195528949834,44.414525973611909,2025-09-16 22:26:21 UTC
