user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
73627a21-b563-415b-a3ce-2de31da1c581,-79.727733678767422,44.396555700201922,-79.6976321705203,44.35703459298545,2025-07-27 02:07:30 UTC,2025-07-27 12:00:00 UTC,
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.6719333151471,44.408236442844988,-79.714714490366745,44.4046394468651,2025-07-26 17:00:19 UTC,,2025-07-26 17:00:35 UTC
c6c02358-38ac-4da9-94f7-bb75d130ebe2,-79.670521780326254,44.41092891205659,-79.655946295030787,44.395661215245461,2025-07-26 19:51:05 UTC,,2025-07-26 19:51:21 UTC
403fde36-d577-4ee9-b1b7-e2271898dea3,-79.669240631357837,44.414525321455379,-79.7080988705769,44.413624951655216,2025-07-26 21:48:51 UTC,,2025-07-26 21:49:07 UTC
DECEBBA5-51E9-4693-B3AA-9D36CAB4D244,-79.3806817517713,43.64556678179553,-79.62773477928738,44.350741350338239,2025-07-26 23:01:48 UTC,,2025-07-26 23:02:04 UTC
ceb87ba3-f31a-4471-8987-58294a1d3081,-79.693944322948468,44.393858867436144,-79.709664558757936,44.406441074080995,2025-07-27 02:31:24 UTC,,2025-07-27 02:31:40 UTC
0b106072-ad6a-4ea4-a6c3-ef66a82b022d,-79.626472475583952,44.350738142679042,-79.62773477928738,44.350741350338239,2025-07-26 20:29:30 UTC,,2025-07-26 20:30:31 UTC
9333a682-c325-4d6b-822b-2773b4a92da1,-79.660299815532085,44.415418336503954,-79.494984163212735,44.528607803441652,2025-07-26 11:18:50 UTC,,2025-07-26 11:19:06 UTC
6a5f02af-6084-4290-883b-deb25c64c56e,-79.659179103480071,44.414523547718659,-79.7128455885027,44.357930669424086,2025-07-26 13:54:10 UTC,,2025-07-26 14:55:00 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.691608643150886,44.387574901746113,-79.708146253798247,44.347148063169463,2025-07-26 18:59:18 UTC,,2025-07-26 19:00:19 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.695392161128737,44.38397768753353,-79.694107494504919,44.416322120000153,2025-07-26 19:21:11 UTC,,2025-07-26 20:10:00 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.355308625648746,43.657242489578429,-79.341122435602813,43.667120267005274,2025-07-26 17:09:55 UTC,,2025-07-26 17:10:56 UTC
9bc75b91-d6d5-4541-a583-475a59516e94,-79.688959228371942,44.386673773728816,-79.7054578647522,44.382181097106795,2025-07-26 22:22:08 UTC,,2025-07-26 22:22:24 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.657941171741129,44.41092905648447,-79.6797275167865,44.337269353719066,2025-07-26 10:46:08 UTC,,2025-07-26 12:46:00 UTC
ea2732d3-053a-4f3d-a21e-799a9a5b8ca5,-79.6532040731323,45.134973789014744,-79.653430344070685,45.121498704999325,2025-07-27 01:23:24 UTC,,2025-07-27 01:24:25 UTC
51bf1a83-fbed-471c-abfe-2f3dee1c9ca4,-79.690833143862221,44.374102486860039,-79.669414402192,44.410033263581724,2025-07-27 02:55:04 UTC,,2025-07-27 02:55:20 UTC
1D988906-5C1E-4854-827B-E684C44C52A4,-79.391475176245422,43.654550560704479,-79.448089114483352,43.724619312320591,2025-07-26 14:40:28 UTC,,2025-08-09 04:30:00 UTC
4bcd42f4-15b6-45f9-95fd-1bd59b2ab6d5,-79.627421307264228,44.3561295929873,-79.680981379785862,44.3372645005546,2025-07-26 04:35:04 UTC,,2025-07-26 04:35:20 UTC
f6ae4795-8901-4769-b248-02b72c5e8bc4,-79.647731360237131,44.413621513009268,-79.6883207185203,44.374096459879894,2025-07-26 11:28:19 UTC,,2025-07-26 11:28:35 UTC
F233854B-BF9F-4CA9-9021-6B225D6DF56C,-79.686935047063827,44.373197915707209,-79.3806817517713,43.64556678179553,2025-07-26 16:05:38 UTC,,2025-07-26 16:05:54 UTC
64c5cda0-6a58-4bdd-ac5e-1adccba66562,-79.705883439227293,44.408236357212324,-79.714714490366745,44.4046394468651,2025-07-26 18:27:46 UTC,,2025-07-26 18:28:02 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.656380193825754,44.416316747304613,-79.674292187115057,44.410930497028772,2025-07-26 13:15:13 UTC,,2025-07-26 13:15:29 UTC
1d43ba5b-edcb-4443-8a4f-97ab491d8326,-79.6184722180218,44.357028166469782,-79.691608643150886,44.387574901746113,2025-07-26 12:42:45 UTC,,2025-07-26 12:43:01 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.657941171741129,44.41092905648447,-79.708087796127415,44.415420789501347,2025-07-26 12:00:32 UTC,,2025-07-26 12:00:48 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.7285481720088,44.402849033802688,-79.691608643150886,44.387574901746113,2025-07-26 17:02:30 UTC,,2025-07-26 17:02:46 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.718787217859344,44.399248598119883,-79.694561454702551,44.410030085578143,2025-07-27 02:34:11 UTC,,2025-07-27 02:34:27 UTC
3e48382c-592f-414e-8be2-3c0422285bfc,-79.709508222201421,44.410931974178489,-79.387747987981044,43.654548428592612,2025-07-26 19:11:45 UTC,,2025-07-28 16:00:00 UTC
9acaffe2-864d-4125-b40a-4d845c9e8eff,-79.275074295784478,43.835112442270734,-79.542170703875072,43.847690438985985,2025-07-26 20:40:32 UTC,,2025-07-26 20:40:48 UTC
a2cf1185-e11e-4e38-9e7d-e5caf22cd3d7,-79.7100280020765,44.361519956402113,-79.778192060118542,44.3543345447869,2025-07-26 16:56:34 UTC,,2025-07-26 16:56:50 UTC
16f92196-4eb3-4ebb-99db-b068f46442ff,-79.614835500016923,44.357928137909717,-79.499203719579938,43.838702988497914,2025-07-26 12:38:40 UTC,,2025-07-26 12:38:56 UTC
36917583-2255-48f1-8948-02927c5e0331,-79.718027516767435,44.383978586120151,-79.705295827774009,44.386679386458688,2025-07-26 09:06:28 UTC,,2025-07-26 13:40:00 UTC
fe4513f3-6368-47c3-845c-3c913b4c0cc6,-79.675556141890979,44.410933158657294,-79.706993773652712,44.410926380360124,2025-07-26 14:35:55 UTC,,2025-07-26 14:36:11 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.695392161128737,44.38397768753353,-79.694107494504919,44.416322120000153,2025-07-26 18:22:42 UTC,,2025-07-26 20:15:00 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.347200101957768,43.666224511788357,-79.341122435602813,43.667120267005274,2025-07-26 13:45:18 UTC,,2025-07-26 13:46:19 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.691608643150886,44.387574901746113,-79.703277975388275,44.344450698857585,2025-07-26 17:13:25 UTC,,2025-07-26 17:13:41 UTC
2342ead8-3703-444e-99f0-2692f58613c8,-79.66299325537392,44.407334853672239,-79.710906443670964,44.41003479389186,2025-07-27 01:28:12 UTC,,2025-07-27 01:28:28 UTC
2d6ddae4-57fc-4381-899a-967213a08d94,-79.708233221408278,44.412725476179112,-79.669523810449618,43.791987608743987,2025-07-26 19:00:23 UTC,,2025-07-26 21:15:00 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.7057490548144,44.409135789819622,-79.660617354397573,44.408239560175623,2025-07-26 22:56:32 UTC,,2025-07-26 22:56:48 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.64612082913969,44.357034065380155,-79.66925324884447,44.41272948442834,2025-07-27 02:17:45 UTC,,2025-07-27 02:18:01 UTC
2fbf72ed-993c-4664-ba74-a30089ddc9bd,-79.70720143386994,44.341756885212746,-79.694454325467433,44.37679770060835,2025-07-26 20:17:38 UTC,,2025-07-26 20:17:54 UTC
73C0E7F5-345B-4DCA-B9DD-2C195C333FB9,-79.6883207185203,44.374096459879894,-79.648014008061637,43.594361994079087,2025-07-26 16:08:56 UTC,,2025-07-26 16:09:12 UTC
86B2DD6B-87DB-4DBF-BCF8-2799AA5E296E,-79.655583512748066,44.410029415514593,-79.71216230007218,44.410029570311394,2025-07-26 18:04:33 UTC,,2025-07-26 18:19:00 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.696616100176243,44.418115396463463,-79.678343136741958,44.336371022821154,2025-07-26 14:20:04 UTC,,2025-07-26 14:20:20 UTC
D3BA61AC-8CC8-44ED-807B-4BEF56A128BC,-79.6317390384828,43.776716284664474,-79.621542694519619,44.22766974859217,2025-07-26 12:05:18 UTC,,2025-07-26 12:06:19 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.678343136741958,44.336371022821154,-79.696616100176243,44.418115396463463,2025-07-26 19:08:24 UTC,,2025-07-26 19:08:40 UTC
f439762b-2c7d-4a79-b22a-3732c94d82b8,-79.665482681768211,44.412727735522459,-79.628839907090125,44.351636895084013,2025-07-26 08:25:37 UTC,,2025-07-26 08:25:53 UTC
3F484C4C-CE4D-4026-9E72-EC38A05A66DD,-79.675556141890979,44.410933158657294,-79.71216230007218,44.410029570311394,2025-07-26 18:25:41 UTC,,2025-07-26 18:25:57 UTC
c6c02358-38ac-4da9-94f7-bb75d130ebe2,-79.679171348638249,44.41362234320075,-79.655946295030787,44.395661215245461,2025-07-26 18:50:31 UTC,,2025-07-26 18:50:47 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.379375131919815,43.650953753654804,-79.341122435602813,43.667120267005274,2025-07-26 16:53:29 UTC,,2025-07-26 16:54:30 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.350323325452223,43.659038107600033,-79.341122435602813,43.667120267005274,2025-07-26 17:13:12 UTC,,2025-07-26 17:14:13 UTC
fc93a89c-788a-4e24-88a5-d11c69eea4b8,-79.687881849578559,44.351639306302744,-79.6719333151471,44.408236442844988,2025-07-26 21:22:21 UTC,,2025-07-26 21:22:37 UTC
741525ca-b955-4c69-8f19-72585a815258,-79.709862491555242,44.339060723267934,-79.724009788374786,44.328279424431422,2025-07-27 01:17:34 UTC,,2025-07-27 01:17:50 UTC
60f6cbca-61af-4714-8555-21b373f36601,-79.648042805819145,44.408230123484117,-79.6883207185203,44.374096459879894,2025-07-26 19:11:45 UTC,,2025-07-26 19:12:01 UTC
241574d6-e07b-4ce6-898d-975d2e1133bf,-79.716480157659731,44.357027613523094,-79.888655466086917,44.325588142470643,2025-07-26 18:33:38 UTC,,2025-07-28 18:33:00 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.678343136741958,44.336371022821154,-79.696616100176243,44.418115396463463,2025-07-26 19:09:01 UTC,,2025-07-27 00:28:00 UTC
5180c138-ed1f-4b24-b608-aeac084a07c1,-79.67924364958408,44.348948069408912,-79.6475240637423,44.356129669097179,2025-07-26 23:56:05 UTC,,2025-07-26 23:56:21 UTC
2ff1a2fc-7277-47c3-9294-9f46b8e0e32a,-79.663167619748123,44.402843122197766,-79.232326712203715,43.887212669098083,2025-07-26 22:07:57 UTC,,2025-07-26 22:08:13 UTC
0b106072-ad6a-4ea4-a6c3-ef66a82b022d,-79.689447424245671,44.373203973635341,-79.680829207334085,44.339966231075273,2025-07-26 20:40:05 UTC,,2025-07-26 20:41:06 UTC
5832162e-efef-4ff9-958d-67932120c2ef,-79.665482681768211,44.412727735522459,-79.679159124938323,44.415418192489987,2025-07-26 19:43:53 UTC,,2025-07-26 19:44:09 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.703277975388275,44.344450698857585,-79.680829207334085,44.339966231075273,2025-07-26 11:15:01 UTC,,2025-07-26 11:15:17 UTC
effbedf1-58da-4592-9a1a-c4e9842a185d,-79.670682851502,44.408232739183418,-79.7057521725199,44.407332582370962,2025-07-26 12:05:33 UTC,2025-07-26 13:00:00 UTC,
36917583-2255-48f1-8948-02927c5e0331,-79.718027516767435,44.383978586120151,-79.705295827774009,44.386679386458688,2025-07-26 13:36:42 UTC,,2025-07-26 13:36:58 UTC
16f92196-4eb3-4ebb-99db-b068f46442ff,-79.614835500016923,44.357928137909717,-79.62773477928738,44.350741350338239,2025-07-26 17:19:23 UTC,,2025-07-26 17:19:39 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.7054578647522,44.382181097106795,-79.708146253798247,44.347148063169463,2025-07-26 19:55:38 UTC,,2025-07-26 19:56:39 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.342213481142224,43.668019961621987,-79.361201855701239,43.660834040860976,2025-07-27 00:39:33 UTC,,2025-07-27 00:40:34 UTC
429d4550-cbc6-4bc3-9f2a-9ce1125ae284,-79.540373614786574,44.365113672148738,-79.520095581925943,43.597057030551433,2025-07-27 01:43:39 UTC,,2025-07-27 01:43:55 UTC
73C0E7F5-345B-4DCA-B9DD-2C195C333FB9,-79.650259404639513,44.411832577337016,-79.703534120508465,44.40374738653216,2025-07-26 18:34:26 UTC,,2025-07-26 18:34:42 UTC
1f78e35a-1aee-4190-8822-bedcbfe5a8aa,-79.690505156192415,44.384876857369477,-79.7178346808857,44.393863196526809,2025-07-26 23:20:08 UTC,,2025-07-26 23:20:24 UTC
D4E9A41C-94AF-4015-9D68-14CEAAC33FF3,-79.5456628088677,44.295045117430782,-79.388429755621615,43.641973841370813,2025-07-26 23:28:52 UTC,2025-07-28 21:28:00 UTC,
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.707136187336275,44.4100344124446,-79.660617354397573,44.408239560175623,2025-07-26 22:29:07 UTC,,2025-07-26 22:29:23 UTC
53422be2-dd98-45bb-beeb-511e808761b0,-79.690702275702009,44.373198999835,-79.6588950057338,44.416323448234728,2025-07-27 02:54:34 UTC,,2025-07-27 02:54:50 UTC
d9f03afb-1bc9-488f-9604-a2e771f9e4d8,-79.3808256163518,43.644666320116585,-79.554880278829955,44.257321235702065,2025-07-26 15:24:49 UTC,,2025-07-26 16:46:00 UTC
