user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
259adbcb-e0e8-419c-b1c2-0d115f7d8df9,-79.676504023530157,44.416319892998921,-79.64549999818999,44.344451635485434,2025-07-14 19:13:19 UTC,,2025-07-14 19:13:35 UTC
7f5b651a-25c6-4298-8ef6-179bda8fd546,-79.687520252930526,44.392965182670437,-79.726493912081338,44.394757111645674,2025-07-14 20:17:14 UTC,,2025-07-14 20:17:30 UTC
efb4e9e5-45d2-445e-bee2-66ce957b4749,-79.669414402192,44.410033263581724,-79.710987886844919,44.338168356778574,2025-07-14 14:28:52 UTC,,2025-07-14 14:29:08 UTC
af4bbb37-df28-4bb6-9dc4-bc831ec13ac5,-79.675093123524277,44.39206687142687,-79.499203719579938,43.838702988497914,2025-07-14 09:36:02 UTC,,2025-07-14 09:36:18 UTC
c4c02b21-93e0-4b24-8d11-a42b5fec65d8,-79.691608643150886,44.387574901746113,-79.7058945994754,44.406440648016968,2025-07-14 18:26:48 UTC,,2025-07-14 18:27:04 UTC
70a18ec7-cae9-4e7b-9244-74917ba43758,-79.617187160563674,44.362415998272766,-79.726034197495622,44.402843852414129,2025-07-14 23:45:09 UTC,,2025-07-14 23:45:25 UTC
0f816a74-ed61-4ec7-a720-bfa4f991e8ed,-79.685018760803743,44.391163653160156,-79.6854619646729,44.413621273737341,2025-07-14 21:32:38 UTC,,2025-07-14 21:32:54 UTC
91636213-a0a4-4329-82e2-06ada1b9a565,-79.664943813429986,44.360625254926759,-79.7080988705769,44.413624951655216,2025-07-14 18:55:58 UTC,,2025-07-14 18:56:14 UTC
80ef7283-131b-42aa-ad29-cffe73a4bd86,-79.674656290218,44.371408064104074,-79.6351220808435,44.351638692848283,2025-07-15 03:43:07 UTC,,2025-07-15 03:43:23 UTC
80ef7283-131b-42aa-ad29-cffe73a4bd86,-79.674656290218,44.371408064104074,-79.689253754254992,44.383079057881922,2025-07-15 03:43:39 UTC,,2025-07-15 03:43:55 UTC
9b433c8a-4882-46d4-91d5-b0f4055193de,-79.676971638648908,44.406437426356341,-79.71216230007218,44.410029570311394,2025-07-14 23:22:19 UTC,,2025-07-14 23:22:35 UTC
84bb41b0-2998-45c8-9618-ec81b513b4b8,-79.6876683658986,44.392064910627205,-79.6785554647068,44.399253432056071,2025-07-14 20:52:57 UTC,,2025-07-14 20:53:13 UTC
96b3c6f3-5ddf-4add-a72f-fe5c83a44b8f,-79.728378212520767,44.378593891505119,-79.406154526561522,43.677007371672246,2025-07-14 11:42:18 UTC,,2025-07-14 16:53:00 UTC
E221310D-293B-41A3-9625-7FBA3DAB35F0,-79.642327516273511,44.360621215181084,-79.6883207185203,44.374096459879894,2025-07-14 15:35:26 UTC,,2025-07-14 15:35:42 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.694107494504919,44.416322120000153,-79.3806817517713,43.64556678179553,2025-07-14 14:27:33 UTC,,2025-07-14 14:27:49 UTC
bf0de196-b262-4ce7-b9e1-de136130a837,-79.665512935914066,44.40733292962031,-79.710477960085484,44.3839791184497,2025-07-14 14:28:09 UTC,,2025-07-14 14:28:25 UTC
fe5063c5-e017-47a8-8784-d14a99edf15e,-79.739698415978964,44.344454400374218,-79.657350194515686,44.392961849132817,2025-07-14 22:20:20 UTC,2025-07-15 00:30:00 UTC,
80ef7283-131b-42aa-ad29-cffe73a4bd86,-79.6351220808435,44.351638692848283,-79.703548578039857,44.400148678963532,2025-07-14 18:32:41 UTC,,2025-07-14 18:32:57 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.6691226987025,44.411825617969107,-79.657941171741129,44.41092905648447,2025-07-14 16:27:47 UTC,,2025-07-14 16:28:03 UTC
5f662b22-1428-4e52-9122-4de628761a89,-79.666066622864449,44.334573307374853,-79.69556321573809,44.379487002837863,2025-07-14 21:39:54 UTC,,2025-07-14 21:40:10 UTC
6a5f02af-6084-4290-883b-deb25c64c56e,-79.680829207334085,44.339966231075273,-79.7128455885027,44.357930669424086,2025-07-14 21:07:19 UTC,,2025-07-14 21:07:35 UTC
1bc33b57-cf4a-4c41-99d1-ddacd5f03dfd,-79.654651216177712,44.401052518897913,-79.6691226987025,44.411825617969107,2025-07-14 19:31:24 UTC,,2025-07-14 19:31:40 UTC
10F6AA75-70B4-4F34-A928-78D6CF7BC670,-79.673041650391468,44.410926819933444,-79.415078806483763,43.781214095111508,2025-07-14 23:02:22 UTC,,2025-07-14 23:03:23 UTC
91636213-a0a4-4329-82e2-06ada1b9a565,-79.664943813429986,44.360625254926759,-79.7080988705769,44.413624951655216,2025-07-14 15:36:03 UTC,,2025-07-14 15:36:19 UTC
872af79d-f869-49f7-8409-bc5fff532ded,-79.650221647573389,44.348042840757024,-79.541237266904233,43.84229428546768,2025-07-14 15:29:13 UTC,,2025-07-14 15:29:29 UTC
1d43ba5b-edcb-4443-8a4f-97ab491d8326,-79.725268383102346,44.326488315747042,-79.683345112400261,44.339963963470318,2025-07-14 12:52:34 UTC,,2025-07-14 12:52:50 UTC
6a01ea2c-c25d-4e14-967f-44de4d6aa42b,-79.659043767705626,44.415422993989,-79.651813033093575,44.408232450658893,2025-07-14 13:40:11 UTC,,2025-07-14 13:40:27 UTC
cb1155c7-e376-44a5-b837-a58a8c79d996,-79.621332407596711,44.348049566816258,-79.693401573705046,44.338169344051835,2025-07-15 02:11:55 UTC,2025-07-15 11:15:00 UTC,
a1f20c0d-5dcc-417d-991e-59249b9dd88e,-79.702038489879783,44.340859236959332,-79.696222543005135,44.33277945294703,2025-07-15 01:27:56 UTC,,2025-07-15 01:28:12 UTC
1247e1aa-8b30-40c1-8de8-5fc964d622d1,-79.72527875461445,44.324694092141506,-79.715204219176741,44.36062252163434,2025-07-14 12:13:49 UTC,,2025-07-14 12:14:05 UTC
