user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
14f40d09-c495-4e0f-831a-157335f41e3d,-79.6719208053781,44.410032197829118,-79.527199245350687,43.920447087542314,2025-09-18 00:45:56 UTC,,2025-09-20 12:46:00 UTC
a8e2cc87-23d7-4e47-9140-3e1c346843f6,-79.697555777475984,44.398350030308976,-79.691448894707747,44.390270527879714,2025-09-17 21:08:07 UTC,,2025-09-17 21:08:23 UTC
dfee560a-55a3-418b-888f-b14f0109576a,-79.669265865328711,44.410933679783071,-79.49451119635404,44.048906514595295,2025-09-17 16:02:58 UTC,,2025-09-17 16:03:14 UTC
a53d423d-63b9-43e4-97c5-758beab80d02,-79.663390327129662,44.339062835457042,-79.728076880728409,44.353441408277249,2025-09-17 16:06:17 UTC,,2025-09-17 16:06:33 UTC
98ec9242-6cbe-4b13-9147-d64c5a2de6ad,-79.654651216177712,44.401052518897913,-79.706993773652712,44.410926380360124,2025-09-17 21:11:27 UTC,,2025-09-17 21:11:43 UTC
ad7555b3-7c85-4da6-9857-ddb07b707216,-79.682473119025573,44.398354440991618,-79.668150468664649,44.4100305339309,2025-09-17 18:05:57 UTC,,2025-09-17 18:06:13 UTC
716765fa-1fe6-490e-91e1-48b95d928c14,-79.694793658046478,43.473086460032505,-79.878857395725717,43.593464523164535,2025-09-17 17:59:14 UTC,,2025-09-17 18:00:15 UTC
61ea81fa-ea52-4f7d-b7da-d79424fb327b,-79.6576308896999,44.416320604568789,-79.668150468664649,44.4100305339309,2025-09-17 11:34:29 UTC,,2025-09-17 11:34:45 UTC
D7090AC7-0A47-40AC-8931-0893643FD168,-79.248148738459008,43.155984816287862,-79.248148738459008,43.155984816287862,2025-09-17 15:26:46 UTC,,2025-09-17 15:27:02 UTC
a57d2281-c2f5-48c1-b9ca-4d033a91e343,-79.709069506778292,44.386671367332895,-79.7155092134397,44.3839816473761,2025-09-17 20:20:00 UTC,,2025-09-17 20:21:01 UTC
98fe6aef-b059-44fa-8b8d-ba8a2276060f,-79.667989992136711,44.414521590339945,-79.71991755075976,44.337263809761552,2025-09-17 20:25:55 UTC,,2025-09-17 20:26:11 UTC
98fe6aef-b059-44fa-8b8d-ba8a2276060f,-79.667989992136711,44.414521590339945,-79.71991755075976,44.337263809761552,2025-09-17 20:25:55 UTC,,2025-09-17 20:26:11 UTC
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.6691100762817,44.413621438750674,-79.735285261434441,44.396554004228186,2025-09-17 21:13:29 UTC,,2025-09-17 21:13:45 UTC
2adb9a27-10c9-4253-acbc-4bbca926a27a,-79.66925324884447,44.41272948442834,-79.704071010744769,44.32559117789787,2025-09-17 14:24:26 UTC,,2025-09-17 14:24:42 UTC
2adb9a27-10c9-4253-acbc-4bbca926a27a,-79.66925324884447,44.41272948442834,-79.704071010744769,44.32559117789787,2025-09-17 14:24:36 UTC,2025-09-17 18:00:00 UTC,
