user_id,longitude,latitude,timestamp
359ab2df-ee7b-4eea-b886-cdf1ff043c9b,-79.694273350295944,44.384877812027128,2025-07-11 21:58:27 UTC
24f010c4-297a-480c-b97c-b4331bcfd179,-79.6716809870664,44.25462734514258,2025-07-12 13:56:35 UTC
7fdba7d7-1bae-46ef-b0be-717194ce0c55,-79.691608643150886,44.387574901746113,2025-07-12 02:34:43 UTC
8791bdb8-1642-4478-bf68-dbb90ea8f046,-79.696222543005135,44.33277945294703,2025-07-11 17:12:02 UTC
fedb24b1-5a0a-4c9e-aff3-9a47bcfb0d38,-79.697768494097119,44.357929441272944,2025-07-12 00:01:52 UTC
9935627c-04fa-4f6d-a2ad-3c93162966ef,-79.706982655963131,44.412722170000869,2025-07-12 00:46:27 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.696338337833154,44.391165663002759,2025-07-11 21:12:49 UTC
a948e9d1-107b-48e3-92b4-3dbe59f5b4e9,-79.706709874626327,44.383978695596383,2025-07-11 21:20:22 UTC
a003db44-e795-4413-b0bc-9e37ace24423,-79.689244388330877,44.411826551481951,2025-07-11 12:19:32 UTC
6f2e818a-58d0-40ec-ae0f-4f45b6b50e85,-79.6691226987025,44.411825617969107,2025-07-11 11:52:21 UTC
88722bee-e6f9-4ef8-8aca-ac23d2d9e7ab,-79.657188705143582,44.397452133086595,2025-07-11 12:23:25 UTC
a4c38f45-e46f-49fb-a8cf-58a96b5ac4ea,-79.648637732922225,44.357032547602586,2025-07-08 16:50:10 UTC
f68a1775-1f61-4b4d-86c2-8e669376b22e,-79.683592505539067,44.397454302642444,2025-07-11 15:21:18 UTC
f68a1775-1f61-4b4d-86c2-8e669376b22e,-79.686246347656791,44.39655262441223,2025-07-11 15:21:38 UTC
f68a1775-1f61-4b4d-86c2-8e669376b22e,-79.691290803740245,44.394760695580949,2025-07-11 15:22:13 UTC
3A7BAA89-885D-4F37-8CCE-C8993F9EBF05,-79.612073752201312,44.332773105566446,2025-07-11 15:30:16 UTC
3A7BAA89-885D-4F37-8CCE-C8993F9EBF05,-79.61443322778112,44.335473919648983,2025-07-11 15:30:27 UTC
3A7BAA89-885D-4F37-8CCE-C8993F9EBF05,-79.625083323758247,44.3498475173713,2025-07-11 15:31:56 UTC
1c9bd2ee-a410-4ddd-aaf0-07673de62ad1,-79.627735623834965,44.348947645154212,2025-07-11 15:30:12 UTC
595839f8-dae6-4942-a007-25f54369c89e,-79.632272450616043,44.360625414343005,2025-07-11 16:17:46 UTC
c5d5159a-932d-4f75-a81c-2caeb1215c1d,-79.678314458795214,44.341761961379163,2025-07-11 17:15:54 UTC
0de026e4-fbd1-42e1-bbae-bef11438a053,-79.681133819775326,44.361517421254952,2025-07-11 20:42:51 UTC
2c036b6e-f108-49c7-b60b-649edf605282,-79.664003244929887,44.353439159732936,2025-07-11 22:12:29 UTC
db96694a-5b6e-45ba-a996-d56483f585c2,-79.700111530350725,44.364218894948046,2025-07-12 02:57:06 UTC
db96694a-5b6e-45ba-a996-d56483f585c2,-79.682566181944068,44.328283706013529,2025-07-12 02:59:36 UTC
db96694a-5b6e-45ba-a996-d56483f585c2,-79.683036926600636,44.318401518693975,2025-07-12 03:00:11 UTC
db96694a-5b6e-45ba-a996-d56483f585c2,-79.675901747435958,44.271692872335215,2025-07-12 03:02:54 UTC
b331b678-80ef-4706-9f56-ceae6007ef90,-79.642848585957992,44.343558269902964,2025-07-11 14:43:08 UTC
