user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
e6394600-f961-4295-a640-44595b4d98d8,-79.6478351384458,44.350741401127792,-79.597978243823547,43.759651686794861,2025-01-13 22:48:52 UTC,,2025-01-13 22:49:08 UTC
6e9882e4-146f-4095-8991-6946fd90c594,-79.701797009537216,44.415423103950175,-79.669414402192,44.410033263581724,2025-01-13 18:44:56 UTC,,2025-01-13 18:45:12 UTC
CC70683D-A3FC-4EA8-A29F-AE49B33FFE61,-79.6678667576825,44.411830370719159,-79.691448894707747,44.390270527879714,2025-01-13 17:54:56 UTC,,2025-01-13 17:55:12 UTC
b65ef1ff-053a-4b2e-8a97-d77693fdc8df,-79.600893740977654,44.357030016427224,-79.669414402192,44.410033263581724,2025-01-13 18:06:48 UTC,,2025-01-13 19:00:00 UTC
403fde36-d577-4ee9-b1b7-e2271898dea3,-79.712534107410562,44.334570169163435,-79.669414402192,44.410033263581724,2025-01-13 12:14:19 UTC,,2025-01-13 12:14:35 UTC
8935f5f0-b090-4622-adbe-6e565cc26fd8,-79.6691226987025,44.411825617969107,-79.707161469628815,44.404639804588534,2025-01-13 20:52:23 UTC,,2025-01-13 20:52:39 UTC
2e678538-7cae-43a4-ada0-cab7ee718b2f,-79.6797275167865,44.337269353719066,-79.6409240344911,44.361525591754088,2025-01-13 21:20:40 UTC,,2025-01-13 21:20:56 UTC
7714de11-53a2-4f88-85b1-98f945bcc9c8,-79.615797826003373,44.361525157779631,-79.694044625477332,44.321996328248531,2025-01-13 11:30:39 UTC,2025-01-14 11:45:00 UTC,
DD0460F0-3C6E-4A8C-B2EF-3E6860F80E87,-79.6867244914822,44.411829000466732,-79.649144353888261,44.410929233973668,2025-01-13 20:36:48 UTC,,2025-01-13 20:37:04 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.669265865328711,44.410933679783071,-79.691608643150886,44.387574901746113,2025-01-13 22:48:14 UTC,,2025-01-13 22:48:30 UTC
D4DE8C4C-F364-46AA-A026-01F9122A9855,-79.66418207072509,44.347147730068343,-79.655434699330513,44.410929817155967,2025-01-13 16:14:23 UTC,,2025-01-13 16:14:39 UTC
8F2F1B36-EB36-4E7E-86C5-D31E8420513C,-79.657262722863578,44.361521198495453,-79.6691226987025,44.411825617969107,2025-01-13 16:55:46 UTC,,2025-01-13 16:56:02 UTC
b46394ff-cfe9-4fb6-b2b8-b4a10eae3e74,-79.690345351410542,44.387572409546344,-79.6680019065359,44.410930948782273,2025-01-13 21:07:34 UTC,,2025-01-13 21:07:50 UTC
6a01ea2c-c25d-4e14-967f-44de4d6aa42b,-79.703127112087415,44.347152638204953,-79.651813033093575,44.408232450658893,2025-01-13 21:09:09 UTC,,2025-01-13 21:09:25 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.709354829001413,44.413619757385668,-79.706993773652712,44.410926380360124,2025-01-14 02:07:46 UTC,,2025-01-14 02:08:02 UTC
a169661a-aa15-4868-beb2-deb804935cea,-79.669414402192,44.410033263581724,-79.736702374177938,44.392065744658815,2025-01-13 22:37:04 UTC,,2025-01-13 22:37:20 UTC
5d9f5057-657f-4d6b-97b8-14325d83db90,-79.70481168495742,44.371407024894467,-79.715519985568591,44.38218637981528,2025-01-14 00:26:43 UTC,,2025-01-14 00:26:59 UTC
c34736965990dfa6,-79.669414402192,44.410033263581724,-79.703696394085682,44.399248324957114,2025-01-13 13:59:32 UTC,,2025-01-13 13:59:48 UTC
813ab040-376e-4aea-bd5a-b8e41e852e52,-79.692569624068412,44.391164782757912,-79.682083144177781,44.339961364791755,2025-01-13 19:40:09 UTC,,2025-01-13 19:40:25 UTC
ca098e82-55e7-4b9d-8cb1-fb2b99af494e,-79.613917715109324,44.348947024412027,-79.668150468664649,44.4100305339309,2025-01-13 10:09:40 UTC,2025-01-13 18:50:00 UTC,
e6394600-f961-4295-a640-44595b4d98d8,-79.478776893516226,43.753358048397104,-79.597978243823547,43.759651686794861,2025-01-13 23:17:43 UTC,,2025-01-14 12:13:00 UTC
564c36a8-3ff1-4477-bfe4-214dfe1d8e70,-79.708392046808967,44.410029230169883,-79.683781617107826,44.362418522430943,2025-01-13 23:43:22 UTC,,2025-01-13 23:43:38 UTC
6d800188-e3fd-4bba-855d-f0a9d6ea4e2f,-79.690702275702009,44.373198999835,-79.716112409888012,44.403742263535776,2025-01-13 20:27:25 UTC,,2025-01-13 20:27:41 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.669265865328711,44.410933679783071,-79.6135810124112,44.357932275400984,2025-01-13 22:48:36 UTC,,2025-01-13 22:48:52 UTC
d3636ff7-f19e-4b27-a2b4-69636172ab00,-79.62773477928738,44.350741350338239,-79.669414402192,44.410033263581724,2025-01-14 04:06:48 UTC,2025-01-14 13:01:00 UTC,
61F117BE-8D69-4D3A-B57B-FEBF00F88A43,-79.669414402192,44.410033263581724,-79.62257216445424,44.349840034394987,2025-01-13 19:58:12 UTC,,2025-01-13 19:58:28 UTC
d8a56b43-e305-49a6-a270-8e3e267ba6f7,-79.6680019065359,44.410930948782273,-79.669414402192,44.410033263581724,2025-01-13 22:15:05 UTC,,2025-01-13 22:15:21 UTC
82973ee2-fd24-4bb9-8e8e-c05b3cdf9c40,-79.692704218138758,44.390265525358885,-79.71186441139848,44.38487746530447,2025-01-13 14:20:42 UTC,,2025-01-13 14:20:58 UTC
c2a0eb85-ef64-45e3-93cf-d09d6e87a068,-79.6678667576825,44.411830370719159,-79.71786935799544,44.386674131376743,2025-01-13 17:11:18 UTC,,2025-01-13 17:11:34 UTC
3eacefb8-88f7-4ac3-8f44-c10b082ad909,-79.7173337573273,44.439675108227739,-79.7080988705769,44.413624951655216,2025-01-13 16:45:16 UTC,,2025-01-13 16:45:32 UTC
2d4916de-3e9f-4ad3-a001-356682827b7b,-79.612668855230126,44.348942670395353,-79.668150468664649,44.4100305339309,2025-01-13 13:28:33 UTC,,2025-01-13 13:28:49 UTC
a96c3b05-dabf-497e-94de-2d894e51979e,-79.703696394085682,44.399248324957114,-79.70543239182021,44.387574489610074,2025-01-13 15:11:57 UTC,,2025-01-13 15:12:13 UTC
7bdc3d23-d488-44a6-b032-b9df4e44ff2c,-79.708233221408278,44.412725476179112,-79.732808289465,44.326486932737822,2025-01-13 14:15:01 UTC,,2025-01-13 14:15:17 UTC
bbe73eea-0383-4cb7-9786-84b64d821d79,-79.707212525453613,44.3399623776975,-79.668150468664649,44.4100305339309,2025-01-13 15:48:22 UTC,,2025-01-13 15:48:38 UTC
dab64a79-c8d4-421d-87d8-d7eb2464aa44,-79.648281000784152,44.369608583534351,-79.3806817517713,43.64556678179553,2025-01-13 19:07:55 UTC,,2025-01-15 20:30:00 UTC
409d7180-22c1-4888-a18e-5cf038ccb081,-79.666911952887872,44.406436309053127,-79.706042389179672,44.405540234411731,2025-01-13 19:51:48 UTC,,2025-01-13 19:52:04 UTC
1784f1f5-cc69-41e8-831f-c6ecc1774c96,-79.633377285949351,44.363314930145819,-79.709314735191612,43.99950103898135,2025-01-14 04:56:38 UTC,,2025-01-14 04:57:39 UTC
1784f1f5-cc69-41e8-831f-c6ecc1774c96,-79.633377285949351,44.363314930145819,-79.735017535921273,44.331879066569535,2025-01-14 04:56:24 UTC,,2025-01-14 04:57:25 UTC
42cd2164-4bd8-464c-9c5b-8c08220e2d3a,-79.568236524329308,44.127064494139084,-79.3806817517713,43.64556678179553,2025-01-14 04:38:24 UTC,,2025-01-14 04:38:40 UTC
cab57829-c647-470a-b77e-e96096ca566f,-79.662814572641309,44.41542495198577,-79.7085595449301,44.403742711483879,2025-01-13 18:52:21 UTC,,2025-01-13 18:52:37 UTC
5a17ad8f-d4af-4f1b-8ac3-d756ec63a97d,-79.6691226987025,44.411825617969107,-79.676663659981074,44.411828754089079,2025-01-13 21:16:28 UTC,,2025-01-13 21:16:44 UTC
2e678538-7cae-43a4-ada0-cab7ee718b2f,-79.6797275167865,44.337269353719066,-79.6409240344911,44.361525591754088,2025-01-13 21:20:36 UTC,,2025-01-13 21:20:52 UTC
67ec6764-2a0e-4ce6-aadf-a3704e4f1949,-79.725723233825676,44.350741537452052,-79.7152149978462,44.358827676064706,2025-01-13 11:22:59 UTC,,2025-01-13 11:23:15 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.705883439227293,44.408236357212324,-79.6691226987025,44.411825617969107,2025-01-14 01:43:50 UTC,,2025-01-14 01:44:06 UTC
1215f41b-5cf7-4f82-afde-33107d99f17f,-79.619786693579357,44.326490026924027,-79.558854331634251,44.116279775738384,2025-01-13 16:27:27 UTC,,2025-01-13 16:27:43 UTC
12d79019-7673-4f8b-873b-d9018e559092,-79.653626492495761,44.362422436332835,-79.6853667419713,44.353435407314926,2025-01-14 01:05:55 UTC,,2025-01-14 01:06:11 UTC
1f88430f-7072-4f1d-b033-029322d384c4,-79.679580634990813,44.339962603384123,-79.604796041229037,44.356135079267915,2025-01-13 21:08:14 UTC,,2025-01-13 21:08:30 UTC
b9835b44-d461-4cf4-818e-06514a1e7eeb,-79.6644057420139,44.406437262766161,-79.684945450632952,44.327386808568548,2025-01-14 00:12:49 UTC,,2025-01-14 00:13:05 UTC
2342ead8-3703-444e-99f0-2692f58613c8,-79.673184736554049,44.410034885899051,-79.706042389179672,44.405540234411731,2025-01-13 17:01:34 UTC,,2025-01-13 17:01:50 UTC
d50f9579-e8d1-4001-aacc-4660c25b0577,-79.6982123313738,44.380387916728566,-79.65478734891127,44.330979372551148,2025-01-13 18:13:55 UTC,,2025-01-13 18:14:11 UTC
3f9b8c96-42f0-45ff-b94b-8b1b02ba06d8,-79.45981255648708,44.592389975962249,-79.449137381561144,44.609457649855564,2025-01-13 13:46:43 UTC,,2025-01-13 13:46:59 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.6135810124112,44.357932275400984,-79.668150468664649,44.4100305339309,2025-01-13 19:00:21 UTC,,2025-01-13 19:00:27 UTC
e77c03f1-5ffe-4bf5-ab0a-2185dbb719ba,-79.3806817517713,43.64556678179553,-79.433308468088185,43.637480927354005,2025-01-13 15:59:24 UTC,,2025-01-13 15:59:40 UTC
40c52fa5-adb6-4aa3-a02b-1502dd4a131f,-79.703391655287163,44.404639294308545,-79.659030743837235,44.417218883462183,2025-01-13 23:20:08 UTC,,2025-01-13 23:20:24 UTC
ed94ae98-07e3-4826-9e91-426e47ccbb40,-79.667854085365,44.413626192068008,-79.69351411407942,44.369602257356917,2025-01-13 20:48:13 UTC,,2025-01-13 20:48:29 UTC
6d800188-e3fd-4bba-855d-f0a9d6ea4e2f,-79.701849027259087,44.379485094292285,-79.716112409888012,44.403742263535776,2025-01-13 20:39:33 UTC,,2025-01-13 20:39:49 UTC
ab4cb86b-535f-443f-ba55-0ec4a0988869,-79.68203560816238,44.374097617091572,-79.7080988705769,44.413624951655216,2025-01-13 22:31:58 UTC,,2025-01-13 22:32:14 UTC
c1c3aa2f-8504-4885-b7fb-8acf1ae25059,-79.653684841883631,44.422605803101163,-79.708461080709,44.339965704371146,2025-01-13 21:45:34 UTC,,2025-01-13 21:45:50 UTC
DF01BC22-562C-4808-83F0-7D490580FC87,-79.691437164839243,44.392065951097585,-79.3806817517713,43.64556678179553,2025-01-13 20:58:36 UTC,,2025-01-13 20:58:52 UTC
b46394ff-cfe9-4fb6-b2b8-b4a10eae3e74,-79.6680019065359,44.410930948782273,-79.561221627497758,44.117176961604358,2025-01-13 21:06:01 UTC,,2025-01-13 21:06:17 UTC
fb588321-501d-49b1-b5d9-a594799f0353,-79.6816859823927,44.413628545731676,-79.6691226987025,44.411825617969107,2025-01-13 11:53:59 UTC,,2025-01-13 11:54:15 UTC
55635569-2075-44f5-b1fd-92dfa4b66496,-79.734380964102,44.3480462627401,-79.709862491555242,44.339060723267934,2025-01-13 19:26:00 UTC,,2025-01-13 19:26:16 UTC
42cd2164-4bd8-464c-9c5b-8c08220e2d3a,-79.3806817517713,43.64556678179553,-79.3806817517713,43.64556678179553,2025-01-14 04:38:16 UTC,,2025-01-14 04:38:32 UTC
6c4effa1-4f0e-43b6-bd18-59245a259eeb,-79.702968193322263,44.349847173198043,-79.690333578424756,44.3893677844937,2025-01-14 04:45:44 UTC,,2025-01-14 04:46:00 UTC
6a01ea2c-c25d-4e14-967f-44de4d6aa42b,-79.703127112087415,44.347152638204953,-79.70543239182021,44.387574489610074,2025-01-13 21:18:49 UTC,,2025-01-13 21:19:05 UTC
1aaca27c-3a81-4de5-9cd3-3c24e3617ccd,-79.675239918756745,44.416317243557813,-79.674440623459532,44.410030075590946,2025-01-13 21:33:06 UTC,,2025-01-13 21:33:22 UTC
44804d20-6a6a-4c0f-8432-098a442a8f1d,-79.651637621863941,44.414519266630577,-79.626486771946944,44.348943441706879,2025-01-14 03:05:17 UTC,2025-01-15 02:10:00 UTC,
82973ee2-fd24-4bb9-8e8e-c05b3cdf9c40,-79.691608643150886,44.387574901746113,-79.70478980830687,44.403742246248761,2025-01-14 03:44:11 UTC,,2025-01-14 03:44:27 UTC
e7a1f071-3637-4bc4-b4b8-7c2bec7f2356,-79.6691226987025,44.411825617969107,-79.654489429614543,44.405543167716743,2025-01-13 20:58:59 UTC,,2025-01-13 20:59:15 UTC
51a9012b-f672-43e7-a04b-9b5544288ec6,-79.6691226987025,44.411825617969107,-79.693638456219873,44.399249533086994,2025-01-13 20:14:53 UTC,,2025-01-13 20:15:09 UTC
021fbf6f-4d04-4dc9-b607-f85ecc4d49e9,-79.48569941001665,44.072264699049711,-79.473056986555449,44.025555097830953,2025-01-13 20:58:29 UTC,,2025-01-13 20:58:45 UTC
