user_id,longitude,latitude,timestamp
f4ccfdb6-f0bf-4045-9289-5d0f51c670ce,-79.699779130561438,44.4001480451676,2025-07-20 21:08:20 UTC
f4ccfdb6-f0bf-4045-9289-5d0f51c670ce,-79.696303727245947,44.396552072528507,2025-07-20 21:09:12 UTC
f5c93647-3e9e-424f-a526-dfafd867a73e,-79.3833090382872,43.64466262631155,2025-07-20 17:46:55 UTC
53cc08e9-6660-4b91-aef7-c2b3180edb54,-79.699156891292134,44.385781269893592,2025-07-20 17:13:55 UTC
58522ddf-8524-4575-88df-39f0ace372e3,-79.679715335762438,44.33906382341484,2025-07-20 15:55:35 UTC
1865f3c1-a4c4-4ea8-9ae5-195ab226b1e7,-79.721491818470284,43.67969701729826,2025-07-20 15:24:19 UTC
1865f3c1-a4c4-4ea8-9ae5-195ab226b1e7,-79.756593680766429,43.701255914713784,2025-07-21 13:05:28 UTC
1865f3c1-a4c4-4ea8-9ae5-195ab226b1e7,-79.756593680766429,43.701255914713784,2025-07-21 13:05:32 UTC
d7e7340d-cca5-4953-856a-70478bacb1b0,-79.712848419975188,44.356128393840592,2025-07-20 14:21:59 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.6915969203245,44.389370276238239,2025-07-20 17:23:39 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.7001070438312,44.391166419327824,2025-07-20 17:26:55 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.702768207892149,44.390271905497954,2025-07-20 17:27:10 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.702916007256462,44.389371642072831,2025-07-20 17:27:15 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.7128132164782,44.392065336330205,2025-07-20 17:31:33 UTC
40362876-53b8-40e7-89b6-54b20193d611,-79.707136187336275,44.4100344124446,2025-07-20 12:41:43 UTC
40362876-53b8-40e7-89b6-54b20193d611,-79.70573788811933,44.410931547676796,2025-07-20 12:42:31 UTC
c152ac77-132f-4c8a-861b-c7878f34fabf,-79.692863891631831,44.387569898551824,2025-07-20 22:59:29 UTC
3ae323ec-457c-48fd-87f5-b71a0cb68cd8,-79.685764990167129,44.410033071443962,2025-07-20 21:46:31 UTC
3ae323ec-457c-48fd-87f5-b71a0cb68cd8,-79.695850145213555,44.402843257530648,2025-07-20 21:50:36 UTC
9E2350CE-C13F-45DD-9729-59516F2C4660,-79.573569093820936,44.119875545312659,2025-07-20 21:48:13 UTC
C5F5300C-34D4-45FC-988D-8F73842DCD38,-79.703522867167436,44.405543048103205,2025-07-20 21:29:16 UTC
e1f7865e-a122-49ee-85cc-9de7fcc392d8,-79.692278825680589,44.472912395933562,2025-07-20 17:55:48 UTC
e1f7865e-a122-49ee-85cc-9de7fcc392d8,-79.694642263122191,44.475607719602436,2025-07-20 17:55:57 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.687680245413119,44.390269485938852,2025-07-20 21:00:55 UTC
f28ee9ec-8a1b-41ba-a426-6a3c57f1000b,-79.714266509463783,44.351642225042141,2025-07-20 19:48:53 UTC
fdd72028-d432-4ba2-bf26-5bd3ef97243e,-79.668962312470512,44.416316755538318,2025-07-20 05:22:54 UTC
86cc839a-fa4d-41a9-be76-bc8afafbf483,-79.65435898312343,44.402844680586561,2025-07-21 04:39:19 UTC
2b2a2537-dc3f-48c6-a54c-5fa0b003a50a,-79.686171299288688,44.332772342036186,2025-07-20 19:29:26 UTC
75363c2a-7db1-4f3e-a119-621d9540fb1c,-79.344260334799955,44.746000009886117,2025-07-20 18:24:00 UTC
75363c2a-7db1-4f3e-a119-621d9540fb1c,-79.3457021877,44.743302289507469,2025-07-20 18:24:11 UTC
2342ead8-3703-444e-99f0-2692f58613c8,-79.689244388330877,44.411826551481951,2025-07-20 18:37:47 UTC
ed6570be-452d-4700-b33e-6a7b1a5f6907,-79.68782834635492,44.389369238233762,2025-07-20 19:26:36 UTC
de689252-0e5b-4b13-9e6d-7d7aca05dbaf,-79.286508532009876,43.873737781083463,2025-07-20 19:17:39 UTC
71101e73-5ba9-4996-8350-ba615d9a0cdc,-79.691758909533689,44.411832534143024,2025-07-20 16:24:40 UTC
c1ec3e2b-fd7a-468d-a365-c33dd93b4c76,-79.4637178627536,44.014773328884878,2025-07-20 18:52:20 UTC
c1ec3e2b-fd7a-468d-a365-c33dd93b4c76,-79.460636009247622,44.002199484350129,2025-07-20 18:53:15 UTC
3cdc59c0-7558-4840-9cfa-a3c9e7b21b58,-79.684417298397634,44.373200286065853,2025-07-20 18:05:56 UTC
3cdc59c0-7558-4840-9cfa-a3c9e7b21b58,-79.665859201982215,44.371401946309952,2025-07-20 18:08:19 UTC
3cdc59c0-7558-4840-9cfa-a3c9e7b21b58,-79.65457075904213,44.367806770319625,2025-07-20 18:09:33 UTC
3cdc59c0-7558-4840-9cfa-a3c9e7b21b58,-79.653451335984826,44.366912337684226,2025-07-20 18:09:44 UTC
3cdc59c0-7558-4840-9cfa-a3c9e7b21b58,-79.63982417421856,44.358827722017892,2025-07-20 18:10:50 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.66690728615994,44.408239518354186,2025-07-20 17:27:58 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.668175786732291,44.406439053513012,2025-07-20 17:28:31 UTC
5f0aba44-eaec-4bdb-8196-37003fe70c59,-79.722916301375,44.323789101220129,2025-07-13 13:44:54 UTC
1ac3f1af-a0bb-4b00-bd75-8e998a159b29,-79.70573788811933,44.410931547676796,2025-07-20 23:30:00 UTC
1ac3f1af-a0bb-4b00-bd75-8e998a159b29,-79.70573788811933,44.410931547676796,2025-07-20 23:30:07 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.666764081352412,44.409131429941638,2025-07-20 17:27:49 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.669456792045736,44.402842949778886,2025-07-20 17:28:57 UTC
a4c226eb-9486-4b86-8d9e-7bc4bc4b1726,-79.656068776899247,44.398352020021065,2025-07-20 20:32:16 UTC
1bc33b57-cf4a-4c41-99d1-ddacd5f03dfd,-79.63982417421856,44.358827722017892,2025-07-21 02:33:39 UTC
1bc33b57-cf4a-4c41-99d1-ddacd5f03dfd,-79.642327516273511,44.360621215181084,2025-07-21 02:33:52 UTC
2602cda7-0258-40b3-a709-aafca7759615,-79.612182398402268,44.358827802543388,2025-07-20 23:58:20 UTC
7e28a067-a532-45be-8199-852d8507c2e5,-79.726971006571716,44.381286198775669,2025-07-20 18:49:15 UTC
