user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
3358c86e-106a-422e-9032-2713a422bddd,-79.6691226987025,44.411825617969107,-79.725080725603277,44.397458328463749,2025-01-20 21:16:37 UTC,,2025-01-20 21:16:53 UTC
585b5753-a0a6-4de5-9be0-3c0e694a8d2e,-79.691448894707747,44.390270527879714,-79.650089102088472,44.416316225224371,2025-01-21 02:56:54 UTC,,2025-01-21 02:57:10 UTC
0e0fea3b-a51b-4cf9-b084-cece8b59ae10,-79.657630609268168,44.321994856457337,-79.669414402192,44.410033263581724,2025-01-20 21:14:57 UTC,,2025-01-20 21:15:13 UTC
be96926a-b78b-4f7e-9b06-57d951cc7517,-79.6680019065359,44.410930948782273,-79.696944772745212,44.409132149327668,2025-01-20 23:44:41 UTC,,2025-01-20 23:44:57 UTC
d3636ff7-f19e-4b27-a2b4-69636172ab00,-79.67037326266481,44.411829337551055,-79.67037326266481,44.411829337551055,2025-01-20 21:46:40 UTC,,2025-01-20 21:46:56 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.6680019065359,44.410930948782273,-79.656380193825754,44.416316747304613,2025-01-20 21:45:54 UTC,,2025-01-20 21:46:10 UTC
c7eb3fb4-e231-4ac4-84d6-5c77ffb95b50,-79.656000136679438,44.36151831945952,-79.62773477928738,44.350741350338239,2025-01-20 18:05:52 UTC,,2025-01-20 18:06:08 UTC
fa4e737c-bde0-47b0-9c75-cb3e9c155830,-79.717990131040864,44.3893730663343,-79.706982655963131,44.412722170000869,2025-01-20 18:47:23 UTC,2025-01-20 22:00:00 UTC,
91478baa17f4f272,-79.6691226987025,44.411825617969107,-79.731554767247445,44.326492348352105,2025-01-21 00:51:00 UTC,,2025-01-21 00:51:16 UTC
dbc70a50-922e-406a-bd3d-792d4a068e06,-79.6691226987025,44.411825617969107,-79.433701094857184,44.581612289760308,2025-01-20 15:50:53 UTC,,2025-01-20 15:51:09 UTC
b16c2ed7-e801-4877-b618-4154c8258278,-79.3806817517713,43.64556678179553,-79.6785554647068,44.399253432056071,2025-01-20 17:27:23 UTC,,2025-01-20 16:26:00 UTC
6bfebeeb-5d85-43c0-b5ec-09e726f2d49b,-79.675413099855177,44.411825103147315,-79.687680245413119,44.390269485938852,2025-01-20 16:16:06 UTC,,2025-01-20 16:16:22 UTC
6bfebeeb-5d85-43c0-b5ec-09e726f2d49b,-79.675413099855177,44.411825103147315,-79.687680245413119,44.390269485938852,2025-01-20 16:18:43 UTC,,2025-01-20 16:18:59 UTC
61ea81fa-ea52-4f7d-b7da-d79424fb327b,-79.6565105030772,44.417220672006195,-79.668150468664649,44.4100305339309,2025-01-20 21:20:04 UTC,,2025-01-20 21:20:20 UTC
6a01ea2c-c25d-4e14-967f-44de4d6aa42b,-79.703127112087415,44.347152638204953,-79.651813033093575,44.408232450658893,2025-01-20 21:12:46 UTC,,2025-01-20 21:13:02 UTC
