user_id,longitude,latitude,timestamp
2a8bb1ac-f056-41d4-8ffa-23e89e13712e,-79.62280915491813,44.442374800733248,2025-07-05 23:56:06 UTC
13a60852-9516-44c8-95da-1c67b83c5049,-79.653329264803034,44.366016346671579,2025-07-05 23:35:48 UTC
70d26a11-74c8-4389-a21f-87d2afff87ed,-79.708392046808967,44.410029230169883,2025-07-05 12:36:41 UTC
70d26a11-74c8-4389-a21f-87d2afff87ed,-79.70573788811933,44.410931547676796,2025-07-05 12:37:04 UTC
b24b8298-62ab-4419-b406-5c268a2c2724,-79.6576308896999,44.416320604568789,2025-07-05 19:39:37 UTC
63751c3e-9b32-4cc6-b98b-78bd44d5faef,-79.719256033000264,44.387572410250243,2025-07-05 18:52:33 UTC
af5754f7-4fc7-4401-9213-cb2a308e6028,-79.679255851980457,44.347153420636381,2025-07-05 23:27:04 UTC
299a666b-3e08-454e-9bd1-72609f0d55b4,-79.618688931441767,44.323792881623085,2025-07-05 15:36:01 UTC
299a666b-3e08-454e-9bd1-72609f0d55b4,-79.615462020410831,44.30672430559995,2025-07-05 15:37:38 UTC
fafdd3ed-6214-4ed3-884d-b06d74d6c453,-79.733267022381042,44.379487353109774,2025-07-05 20:29:21 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.703391655287163,44.404639294308545,2025-07-05 17:44:01 UTC
cc62c16e-d853-4cd2-a232-71b2ba0b97aa,-79.365613613412847,44.310320325160319,2025-07-05 17:29:36 UTC
426702a4-a092-4d44-965f-973910690428,-79.558137268660076,44.268994907171475,2025-07-05 17:31:10 UTC
f7759a6e-3d80-4e2b-8a3e-363d21623558,-79.669213923881443,44.345350240343784,2025-07-05 17:26:14 UTC
746ce744-be93-4c4e-baf9-b4514acc64ea,-79.706261786123775,44.361519495228364,2025-07-05 17:31:22 UTC
b10b0b81-14f6-40ee-9fc4-5cb79ff1b4d9,-79.705657656070983,44.343553219583242,2025-07-05 20:22:13 UTC
95cb6b50-4dba-4864-b039-ff05b961ba93,-79.705883439227293,44.408236357212324,2025-07-05 21:45:37 UTC
abe845d2-f39e-4973-94ad-b28ec6a2d449,-79.726483572749714,44.39655260162133,2025-07-05 20:23:55 UTC
abe845d2-f39e-4973-94ad-b28ec6a2d449,-79.727733678767422,44.396555700201922,2025-07-05 20:24:22 UTC
872af79d-f869-49f7-8409-bc5fff532ded,-79.612073752201312,44.332773105566446,2025-07-05 23:28:51 UTC
8af0fc46-f545-42e6-ae2b-53761afe6cee,-79.61126512053292,44.34984658021304,2025-07-06 02:34:46 UTC
3cdc59c0-7558-4840-9cfa-a3c9e7b21b58,-79.638873814426219,44.353436246734326,2025-07-06 03:12:06 UTC
62ec54a4-8f8d-45ba-bb8e-574f1bbea9b8,-79.7227666807751,44.326490487376262,2025-07-05 20:22:16 UTC
44b7fee7-3e46-4189-b68f-0b6f7d9b1445,-79.6874330644222,44.332774898035055,2025-07-05 20:02:31 UTC
783e5da5-e527-4ed7-829a-ddd4a06c972a,-79.701797009537216,44.415423103950175,2025-07-05 13:59:34 UTC
f7b8f49e22a7824,-79.664863114782221,44.398351341588835,2025-07-05 19:35:45 UTC
afe62a80-fdb1-4242-af03-29ef5b40e179,-79.552342377516,44.260914273229858,2025-07-05 20:02:57 UTC
774b691d-4660-4962-b5c7-040350a3a2ce,-79.690702275702009,44.373198999835,2025-07-05 19:27:11 UTC
