user_id,longitude,latitude,timestamp
b5cf314e-41ec-4f6d-9882-bb65c330a9a3,-79.589044346394445,44.313906244789791,2025-09-11 17:20:49 UTC
af76debe-4cfe-4282-ae09-4e2a849aaecd,-79.70720143386994,44.341756885212746,2025-09-11 22:24:21 UTC
5b2321b1-84f3-4a3c-b072-831056682b70,-79.730250524164688,44.398355361375415,2025-09-11 10:31:35 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.6200556244358,44.349840974860804,2025-09-11 10:40:35 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.626486771946944,44.348943441706879,2025-09-11 10:42:33 UTC
eac88ced-6d83-4f95-baaf-99c794fc4ed8,-79.684736079116149,44.366016057738072,2025-09-11 12:51:06 UTC
1f133b50-54ff-4f35-bab9-720df8ba2cd2,-79.71911919642821,44.386677327068959,2025-09-11 12:54:21 UTC
ce0ae96f-57e6-4110-8a67-f6f15a508863,-79.690210718276234,44.388471640316673,2025-09-12 03:41:46 UTC
e982893c-3f35-4c74-8f50-4c5ad1d67763,-79.6565105030772,44.417220672006195,2025-09-11 16:01:00 UTC
2b810341-e499-4a6d-a457-d4404f43a995,-79.697768494097119,44.357929441272944,2025-09-11 21:13:51 UTC
50450f67-84b5-4a57-a027-389a3c5db6a3,-79.6691226987025,44.411825617969107,2025-09-11 21:09:54 UTC
4a1e5ad4-61f7-4c8f-bd54-16495beedf7b,-79.6691226987025,44.411825617969107,2025-09-11 21:08:30 UTC
be4f0a04-8acf-4aa9-8f31-ca71da653282,-79.71800616991743,44.387569216335457,2025-09-11 21:13:14 UTC
B3B797E5-0E6E-45FE-81C8-6D66E7CA399A,-79.690345351410542,44.387572409546344,2025-09-11 16:51:28 UTC
B3B797E5-0E6E-45FE-81C8-6D66E7CA399A,-79.690198939710527,44.39026703155136,2025-09-11 16:48:52 UTC
B3B797E5-0E6E-45FE-81C8-6D66E7CA399A,-79.676225918681808,44.391165860508124,2025-09-11 16:45:39 UTC
B3B797E5-0E6E-45FE-81C8-6D66E7CA399A,-79.690345351410542,44.387572409546344,2025-09-11 16:53:55 UTC
5123c3da-2f5b-4a49-87f4-b46bc2c9ea18,-79.703098677088477,44.379488466955472,2025-09-12 04:47:45 UTC
536fdefa-5e27-4936-8524-27bbad3a37ca,-79.6691967541926,44.348946993240162,2025-09-11 21:09:08 UTC
64c5cda0-6a58-4bdd-ac5e-1adccba66562,-79.679159124938323,44.415418192489987,2025-09-11 17:25:11 UTC
3986dfac-6073-443c-b71e-21260ad6dfa6,-79.69351411407942,44.369602257356917,2025-09-11 23:46:08 UTC
52d35fbd-f79f-4b28-974a-3ad8a6992197,-79.7080988705769,44.413624951655216,2025-09-11 22:57:28 UTC
9007814a-e826-4739-88f7-90123bbbe8b1,-79.684218009567047,44.411830391209129,2025-09-11 19:19:48 UTC
befb04c4-cfe0-4822-b1da-9956105675fc,-79.707136187336275,44.4100344124446,2025-09-11 22:23:13 UTC
b55aebf3-aee0-4a9c-9866-67e31166671a,-79.738439903060282,44.346245991279687,2025-09-11 23:46:54 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.691608643150886,44.387574901746113,2025-09-11 21:30:28 UTC
