user_id,longitude,latitude,timestamp
2b9d01d5-0ad3-4a85-b115-fde135d1c3f4,-79.691608643150886,44.387574901746113,2025-07-15 03:13:46 UTC
46a63680-ef1d-47a4-8e4d-ecae03f64601,-79.691608643150886,44.387574901746113,2025-07-15 22:02:48 UTC
2737143f-8618-4ddf-8add-6be2101c5fc1,-79.664003244929887,44.353439159732936,2025-07-15 21:57:02 UTC
f06bbb04-d7f0-4f0f-8f4c-88b4a1391da5,-79.6680019065359,44.410930948782273,2025-07-15 19:28:16 UTC
f5f128a9-6cec-410c-b18e-0935783abd8b,-79.691608643150886,44.387574901746113,2025-07-15 18:26:03 UTC
327d95fe-7572-4cab-8ac0-259ac054f8f1,-79.689244388330877,44.411826551481951,2025-07-15 16:12:17 UTC
E4F7809C-9D32-4820-95C3-33FA87A6D62F,-79.622886171101882,44.344452140010326,2025-07-15 23:33:56 UTC
9519706d-37a5-4aa3-9603-e9b528c264af,-79.708414168017342,44.406437781533342,2025-07-15 23:39:51 UTC
cd1fa811-947b-4857-bfc1-622dfdf5e4ee,-79.704196784148536,44.355233699021142,2025-07-15 14:57:35 UTC
f2fd6df0-4bfc-4937-a51b-845c8f9c605a,-79.691608643150886,44.387574901746113,2025-07-15 23:51:00 UTC
b3a53239-d7a9-4f47-b598-092ac46f54e2,-79.679715335762438,44.33906382341484,2025-07-15 22:14:06 UTC
12BE3870-C7C3-4F32-970D-767C9064D5F8,-79.679715335762438,44.33906382341484,2025-07-15 13:33:37 UTC
b10b0b81-14f6-40ee-9fc4-5cb79ff1b4d9,-79.6691100762817,44.413621438750674,2025-07-15 22:50:46 UTC
9d1ba842-20d6-4730-a9ba-e450bae7c1c6,-79.733855764464266,43.8773306750872,2025-07-15 05:44:48 UTC
dd9a351e-9814-48f4-ab18-ad9a804e96bc,-79.669414402192,44.410033263581724,2025-07-15 17:46:41 UTC
f03912b2-1ac6-4aca-9aa5-127f9e225b8e,-79.497966766432214,43.8369054207194,2025-07-15 14:14:37 UTC
61c42500-6ff7-43a5-b4e2-4ff120499da6,-79.655609568375127,44.404643228618411,2025-07-15 14:08:09 UTC
67c12428-c890-4e74-a1bb-35ea520a11c9,-79.652163833203289,44.3974545469787,2025-07-15 13:55:04 UTC
78faf0b2-ca3b-4ec0-ba05-f3ad0a205868,-79.69556321573809,44.379487002837863,2025-07-15 14:14:43 UTC
78faf0b2-ca3b-4ec0-ba05-f3ad0a205868,-79.69556321573809,44.379487002837863,2025-07-15 14:15:11 UTC
78faf0b2-ca3b-4ec0-ba05-f3ad0a205868,-79.694300152445479,44.379484551586494,2025-07-15 14:16:54 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.656380193825754,44.416316747304613,2025-07-15 16:38:58 UTC
