user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
e7053d59-7355-4c9b-b66b-f6624b70705a,-79.661699190102382,44.414521702411449,-79.708403107852476,44.408233489657427,2025-01-29 13:11:26 UTC,,2025-01-29 13:11:42 UTC
4415df9c-bc0f-476b-b60d-a3d09daf4567,-79.691608643150886,44.387574901746113,-79.668150468664649,44.4100305339309,2025-01-29 17:18:20 UTC,,2025-01-29 17:18:36 UTC
b46394ff-cfe9-4fb6-b2b8-b4a10eae3e74,-79.668376110331124,44.369605926327232,-79.6691226987025,44.411825617969107,2025-01-29 19:28:01 UTC,,2025-01-29 19:28:17 UTC
0daaee7f-8923-487c-84eb-8015251b3743,-79.643603921735007,44.357035527892,-79.7054578647522,44.382181097106795,2025-01-29 22:18:40 UTC,,2025-01-29 22:18:56 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.658116052338443,44.406437164207027,-79.6652830845609,44.349845034013107,2025-01-29 13:43:50 UTC,,2025-01-29 13:44:06 UTC
f0ccbb42-6608-4d62-a17b-0d581ddb9ff5,-79.666764081352412,44.409131429941638,-79.68798846340114,44.4118315246944,2025-01-29 22:46:06 UTC,,2025-01-29 23:17:00 UTC
551e5854-eb1e-492b-947a-6ad0b9c073a8,-79.710906443670964,44.41003479389186,-79.711121129402386,44.366012115885283,2025-01-30 00:06:10 UTC,,2025-01-30 00:06:26 UTC
7b17edb0-fd5b-4216-aee9-86890a863ce7,-79.6691226987025,44.411825617969107,-79.652901537964468,44.412727333003062,2025-01-29 18:03:37 UTC,,2025-01-29 18:03:53 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.707147298266392,44.408238671330125,-79.657201796470645,44.395656599412696,2025-01-29 21:25:17 UTC,,2025-01-29 22:00:00 UTC
f75fa461-5144-4bc1-a22f-56dc55fb99e4,-79.668175786732291,44.406439053513012,-79.723507351390168,44.406437402941656,2025-01-29 13:19:41 UTC,2025-01-29 21:05:00 UTC,
94fd3b35-6b12-430e-a3fe-3086c2717a04,-79.691608643150886,44.387574901746113,-79.669414402192,44.410033263581724,2025-01-29 11:46:39 UTC,,2025-01-29 11:46:55 UTC
702a2c48-cb06-4cd9-b1c7-c641a8d72142,-79.675556141890979,44.410933158657294,-79.706042389179672,44.405540234411731,2025-01-29 16:28:17 UTC,,2025-01-29 16:28:33 UTC
52e3ee97-8ca0-4407-a387-10b49c8095d3,-79.691608643150886,44.387574901746113,-79.656865319488531,44.404638612969435,2025-01-29 19:09:15 UTC,,2025-01-29 19:09:31 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.600893740977654,44.357030016427224,-79.669414402192,44.410033263581724,2025-01-29 16:35:34 UTC,,2025-01-29 16:35:50 UTC
25e2762f-6f1b-4dfa-b9b3-2dd6cc1ebb00,-79.434843620522955,44.580711856350085,-79.675556141890979,44.410933158657294,2025-01-29 19:15:41 UTC,,2025-01-29 19:15:57 UTC
18f13593-16b8-4546-8b1e-aa45ed577c6e,-79.673184736554049,44.410034885899051,-79.6883207185203,44.374096459879894,2025-01-29 17:52:19 UTC,,2025-01-29 17:53:20 UTC
ea9889b2-9815-4575-bf17-9030348b002c,-79.633101402712455,44.339960927178431,-79.633101402712455,44.339960927178431,2025-01-30 02:16:37 UTC,,2025-01-30 02:16:53 UTC
1784f1f5-cc69-41e8-831f-c6ecc1774c96,-79.62773477928738,44.350741350338239,-79.633377285949351,44.363314930145819,2025-01-29 20:40:26 UTC,,2025-01-29 20:41:27 UTC
6F197094-A7AD-495C-93BC-C0E555155949,-79.642672179736181,44.349840995456361,-79.706042389179672,44.405540234411731,2025-01-29 18:55:01 UTC,2025-01-29 21:30:00 UTC,
b30abc3f-d435-4ec8-82c0-c624b3fe7f53,-79.681133819775326,44.361517421254952,-79.7172572128679,44.339960147310791,2025-01-29 19:07:27 UTC,,2025-01-29 19:07:43 UTC
53422be2-dd98-45bb-beeb-511e808761b0,-79.6691226987025,44.411825617969107,-79.433701094857184,44.581612289760308,2025-01-29 22:48:45 UTC,,2025-01-29 22:49:01 UTC
