user_id,longitude,latitude,timestamp
73420770-0210-4c96-a3a5-d2c1b600f0ea,-79.669240631357837,44.414525321455379,2025-09-02 11:25:58 UTC
3762a73d-a041-491a-8ec3-af7f6a5440d5,-79.669414402192,44.410033263581724,2025-09-02 18:32:22 UTC
3762a73d-a041-491a-8ec3-af7f6a5440d5,-79.669265865328711,44.410933679783071,2025-09-02 18:34:16 UTC
4857A00D-611B-4EB8-90E8-907A45D873F7,-79.701797009537216,44.415423103950175,2025-09-02 17:46:05 UTC
8e1eba63-d8b1-4db5-830c-7a3f4eb7e816,-79.534442366303338,44.479198903576979,2025-09-02 22:36:17 UTC
8e1eba63-d8b1-4db5-830c-7a3f4eb7e816,-79.5869268004192,44.456740793431663,2025-09-02 22:39:48 UTC
8e1eba63-d8b1-4db5-830c-7a3f4eb7e816,-79.603605836318437,44.44955547906325,2025-09-02 22:40:49 UTC
fb483f2b62b70974,-79.6521372482861,44.401045715402866,2025-09-03 01:03:08 UTC
746ce744-be93-4c4e-baf9-b4514acc64ea,-79.707016006382432,44.4073348982344,2025-09-02 22:54:33 UTC
4411cad7-4719-4b41-89d0-eea2901cd7ab,-79.6839403407551,44.357929818091513,2025-09-02 20:48:35 UTC
e5a22b6e-3fd3-4ba4-8a25-5b370c44b4fb,-79.6691226987025,44.411825617969107,2025-09-02 20:52:47 UTC
6bf5ed77-52b0-4895-b5ee-879c4c4dc5c4,-79.694284965703034,44.383082519712083,2025-09-02 15:50:09 UTC
53a91e2c-d3ff-4e2d-b45a-4db92b193347,-79.654035306907758,44.411826342600484,2025-09-02 16:06:04 UTC
4464dd68-b7c3-4294-8e17-e5f8083b78c2,-79.66141519308978,44.416321607896592,2025-09-02 16:02:38 UTC
f96ded71-847d-491e-a295-e05561a9b2fe,-79.727431828003745,44.4019465507809,2025-09-02 18:51:43 UTC
a0d8be33-5eab-438b-b3d1-352424fdb4cd,-79.687241537404432,44.367808672287104,2025-09-02 18:54:46 UTC
a53d423d-63b9-43e4-97c5-758beab80d02,-79.733273901031509,44.347151793888614,2025-09-02 18:35:14 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.611054424965729,44.297740264775562,2025-09-02 19:47:16 UTC
b8bd148d-f296-4927-a8b7-ce838bc66be6,-79.669265865328711,44.410933679783071,2025-09-02 19:57:07 UTC
24084ecb-23f4-4a83-8f79-ebd7669a6a34,-79.632897179425,44.438779530624132,2025-09-02 20:44:26 UTC
24084ecb-23f4-4a83-8f79-ebd7669a6a34,-79.643262783287639,44.435187018611728,2025-09-02 20:45:02 UTC
359ab2df-ee7b-4eea-b886-cdf1ff043c9b,-79.693202992832624,44.375000089501455,2025-09-02 19:19:42 UTC
9f8006e0-4c31-4d3d-882d-46602015acf0,-79.447378618956307,43.696769864670642,2025-09-02 22:43:06 UTC
9007814a-e826-4739-88f7-90123bbbe8b1,-79.685002831505912,44.394762051883745,2025-09-02 11:36:07 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.696338337833154,44.391165663002759,2025-09-02 11:42:34 UTC
7601dd63-93bc-4a3f-8aea-e6312573eaae,-79.62773477928738,44.350741350338239,2025-09-02 17:01:54 UTC
C209F311-F95C-485B-8C76-298330C959B2,-79.6942439273711,44.417217504708951,2025-09-03 04:10:55 UTC
c93b371f-1bb8-4969-98aa-a2a210ae0905,-79.691434558796686,44.42080753524408,2025-09-02 10:11:01 UTC
32d95949-2300-44cf-b988-3711f82c57ce,-79.662034779458438,44.405538794199316,2025-09-02 10:01:09 UTC
