user_id,longitude,latitude,timestamp
aa28e95e-4ed8-4dec-b552-3c24ac8e8b08,-79.661699190102382,44.414521702411449,2025-09-09 12:33:53 UTC
d80e15b9-4f4f-45bc-830f-d78edc9f85b0,-79.64640506456719,44.35523526754659,2025-09-09 14:53:05 UTC
144148c7-fada-413a-b291-3db70cff569f,-79.690198939710527,44.39026703155136,2025-09-09 11:31:00 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.703277975388275,44.344450698857585,2025-09-09 21:38:18 UTC
c56416c9-9cc1-49f6-8929-e67635fdc306,-79.692569624068412,44.391164782757912,2025-09-09 19:19:38 UTC
f765af87-3623-45ec-86eb-e5c185d2ed63,-79.6691226987025,44.411825617969107,2025-09-09 19:13:56 UTC
9dc4e5d4-c986-41e8-b301-d203b0b21294,-79.698343197628319,44.408235136082986,2025-09-09 19:22:39 UTC
286E3846-739B-4F89-B1BD-3D1649754A7B,-79.707016006382432,44.4073348982344,2025-09-09 12:11:33 UTC
783e5da5-e527-4ed7-829a-ddd4a06c972a,-79.710775071705427,44.409131009820094,2025-09-09 17:06:49 UTC
4F85FD01-3418-44DE-AEE3-7DAF603E24F9,-123.36059552708991,48.701285318428745,2025-09-09 05:15:14 UTC
4F85FD01-3418-44DE-AEE3-7DAF603E24F9,-123.36059552708991,48.701285318428745,2025-09-09 05:15:17 UTC
4F85FD01-3418-44DE-AEE3-7DAF603E24F9,-123.36448586973762,48.698589628586305,2025-09-09 05:15:59 UTC
4F85FD01-3418-44DE-AEE3-7DAF603E24F9,-123.38545265134212,48.693197146331578,2025-09-09 05:19:01 UTC
89f08445-b728-4b5e-85cd-ccf7be6388cf,-79.643413939338757,44.365114062007585,2025-09-09 05:18:18 UTC
9c2b00af-bd2e-4d07-9dd6-79921726b423,-79.81506496518999,44.346247362944119,2025-09-09 20:45:44 UTC
9c2b00af-bd2e-4d07-9dd6-79921726b423,-79.808643985506379,44.347146909218324,2025-09-09 20:46:06 UTC
9c2b00af-bd2e-4d07-9dd6-79921726b423,-79.774551017760288,44.355232040806975,2025-09-09 20:47:53 UTC
9c2b00af-bd2e-4d07-9dd6-79921726b423,-79.766873493859009,44.356135239814293,2025-09-09 20:48:17 UTC
9c2b00af-bd2e-4d07-9dd6-79921726b423,-79.743161889715,44.3516439651217,2025-09-09 20:50:38 UTC
9c2b00af-bd2e-4d07-9dd6-79921726b423,-79.73199958734871,44.350746510535487,2025-09-09 20:52:36 UTC
dec16855-57ad-4a4d-b993-2a7a424582df,-79.610761905954092,44.3633206425319,2025-09-09 21:30:35 UTC
D73AB93C-55CF-4127-A741-94A6C2CB4CE2,-79.6691226987025,44.411825617969107,2025-09-09 21:17:38 UTC
6bfebeeb-5d85-43c0-b5ec-09e726f2d49b,-79.675413099855177,44.411825103147315,2025-09-09 20:32:58 UTC
8ffda2a1-baa8-4e79-9798-025f434a2c34,-79.628839907090125,44.351636895084013,2025-09-09 20:51:45 UTC
2bdff184-e816-4c31-a0e8-734d05681ba1,-79.57432240788718,44.30493176011754,2025-09-09 21:27:46 UTC
c56416c9-9cc1-49f6-8929-e67635fdc306,-79.694900252061984,44.397457437539622,2025-09-09 19:23:09 UTC
c56416c9-9cc1-49f6-8929-e67635fdc306,-79.67431701776492,44.407338988881904,2025-09-09 19:28:24 UTC
c56416c9-9cc1-49f6-8929-e67635fdc306,-79.669431577757777,44.406434299497413,2025-09-09 19:30:07 UTC
c56416c9-9cc1-49f6-8929-e67635fdc306,-79.692569624068412,44.391164782757912,2025-09-09 19:19:33 UTC
96b3c6f3-5ddf-4add-a72f-fe5c83a44b8f,-79.694273350295944,44.384877812027128,2025-09-09 23:02:22 UTC
4857A00D-611B-4EB8-90E8-907A45D873F7,-79.662988432257023,44.409138081021595,2025-09-10 04:15:23 UTC
5f7f55fd-b807-4bfd-be81-8bf91ab5478d,-79.6691226987025,44.411825617969107,2025-09-09 16:10:02 UTC
cdda89a9-b009-44d0-bab1-16bb399f7cb9,-79.636994294368279,44.366011718685833,2025-09-09 16:15:15 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.6135810124112,44.357932275400984,2025-09-09 17:53:53 UTC
1c676773-c61b-433e-9919-9410e64c0f03,-79.67431701776492,44.407338988881904,2025-09-09 18:09:31 UTC
a8d39d80-1782-4d05-ab06-eb9afa331ed3,-79.674524741014537,44.368710539697844,2025-09-09 18:07:22 UTC
cae07775e04f5814,-79.65432740098143,44.408239256814653,2025-09-09 17:35:24 UTC
ad07379c-a989-491f-b168-e85d781165ee,-79.675388353833725,44.415416772222059,2025-09-09 18:09:21 UTC
9425143a-9210-46cf-b326-5aa1c83c0f59,-79.655758357607823,44.403742883883005,2025-09-09 22:50:07 UTC
8e1eba63-d8b1-4db5-830c-7a3f4eb7e816,-79.669240631357837,44.414525321455379,2025-09-09 22:52:25 UTC
84bb41b0-2998-45c8-9618-ec81b513b4b8,-79.706709874626327,44.383978695596383,2025-09-09 23:20:55 UTC
84bb41b0-2998-45c8-9618-ec81b513b4b8,-79.705591296088542,44.384878927724579,2025-09-09 23:22:51 UTC
09c1895a-0ad5-4564-b067-51060a177017,-79.680829207334085,44.339966231075273,2025-09-09 22:31:48 UTC
3E3FFD17-32A4-4DC2-8EB0-212F2F7BC969,-79.690702275702009,44.373198999835,2025-09-09 22:48:08 UTC
e47c0a03-dff9-4db1-89e3-d0bb18e8cb1a,-79.554743874861629,44.293246200665543,2025-09-10 00:33:59 UTC
28d2e1f2-ebf9-4759-babd-b9859975367c,-79.6691226987025,44.411825617969107,2025-09-10 00:09:06 UTC
bda49e72-4c08-42d2-8d8d-449858d4f555,-79.71186441139848,44.38487746530447,2025-09-09 15:14:05 UTC
f4ac4453-f0ae-4d11-a9df-abe7d4f9a660,-79.717399200316237,44.339068808803958,2025-09-09 14:44:07 UTC
8cde0310-ebc6-41ff-8014-e8a4e3da569b,-79.70481168495742,44.371407024894467,2025-09-09 14:27:04 UTC
8cde0310-ebc6-41ff-8014-e8a4e3da569b,-79.70481168495742,44.371407024894467,2025-09-09 14:27:09 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.693650100532182,44.397453981099623,2025-09-09 15:06:56 UTC
1af67972-b3f1-4fb3-ae4d-4b875632e1ef,-79.69212311447059,44.3687122994947,2025-09-09 21:09:23 UTC
7051d5f3-4db4-411b-b687-144f41b0e962,-79.706687629068242,44.387569335044041,2025-09-09 21:12:14 UTC
d08c316a-4421-4c05-8a72-376701440e37,-79.68853889808,44.333669695619477,2025-09-09 20:58:05 UTC
6bfebeeb-5d85-43c0-b5ec-09e726f2d49b,-79.673041650391468,44.410926819933444,2025-09-09 20:53:12 UTC
82efc6ab-c62a-4a54-80c5-d8ce36dfda13,-79.625382692862217,44.346254239596512,2025-09-09 20:56:45 UTC
413d16df-d3e0-4890-9eac-1274d8d30172,-79.669431577757777,44.406434299497413,2025-09-09 12:00:03 UTC
3478fa51-8b1a-449d-9cee-b9c5db0b02d3,-79.692875563689483,44.38577455706681,2025-09-09 11:39:03 UTC
551e5854-eb1e-492b-947a-6ad0b9c073a8,-79.711897159919957,44.379491706903764,2025-09-09 11:36:20 UTC
551e5854-eb1e-492b-947a-6ad0b9c073a8,-79.709373446948177,44.381281366454779,2025-09-09 11:36:39 UTC
3478fa51-8b1a-449d-9cee-b9c5db0b02d3,-79.690345351410542,44.387572409546344,2025-09-09 11:43:20 UTC
e0955c35-dc1e-4291-aed3-2f0ef298d803,-79.719915001974073,44.339065739202233,2025-09-09 11:45:31 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.692704218138758,44.390265525358885,2025-09-09 11:43:45 UTC
DF985DEF-411B-4D3D-9AEB-3AEC0204F82D,-79.690833143862221,44.374102486860039,2025-09-09 11:55:58 UTC
f97f31ef-d7c4-468a-8bd4-08453d347316,-79.62221626485308,44.362422650358873,2025-09-09 11:52:29 UTC
cf9c02af-a0e8-483a-bc73-4d431200b740,-79.70213920292,44.402841291804357,2025-09-09 16:49:35 UTC
cf9c02af-a0e8-483a-bc73-4d431200b740,-79.698671455022918,44.399252780298369,2025-09-09 16:50:39 UTC
cf9c02af-a0e8-483a-bc73-4d431200b740,-79.697419336216228,44.397454819269747,2025-09-09 16:51:06 UTC
cf9c02af-a0e8-483a-bc73-4d431200b740,-79.691306232666889,44.391162302320012,2025-09-09 16:53:37 UTC
b07afe85-6684-408e-9c1f-6c8e6b57ec1a,-79.705591296088542,44.384878927724579,2025-09-09 16:42:29 UTC
3c48fd16-dc79-43a7-a908-9a94ed1ef886,-79.692704218138758,44.390265525358885,2025-09-09 16:28:11 UTC
b5f2520a-dc4b-4448-8139-d09ec297a73a,-79.577587807598334,44.316610402974135,2025-09-09 16:19:53 UTC
c18d95a4-f2a6-4a86-8954-dc5d2e6db6c8,-79.639987249935928,44.354339187723653,2025-09-09 15:51:25 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.63258537521736,44.355236921087659,2025-09-09 13:14:59 UTC
05ab5a4a-ca39-4855-80dc-8f8be3276e2c,-79.700080927501915,44.396560305976294,2025-09-09 14:04:01 UTC
97DAECDC-1EA0-4553-B0EA-85FC188BE325,-79.6691226987025,44.411825617969107,2025-09-09 13:53:21 UTC
8cde0310-ebc6-41ff-8014-e8a4e3da569b,-79.715045973613016,44.363317430563853,2025-09-09 16:17:26 UTC
8cde0310-ebc6-41ff-8014-e8a4e3da569b,-79.736095706277879,44.372299184101855,2025-09-09 16:22:42 UTC
EC715B7C-A354-49D1-9E60-8A1FB4857CB5,-79.6691226987025,44.411825617969107,2025-09-09 16:01:48 UTC
debfa88c-8f5d-434d-9c4b-4dbc6f082771,-79.741689385962758,43.539567269768867,2025-09-09 16:03:29 UTC
69ddd113-8463-48f6-a8e7-e2403395379c,-79.687093495320141,44.368708723253512,2025-09-09 16:07:13 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.6135810124112,44.357932275400984,2025-09-09 16:06:00 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.6412416174818,44.354334762644235,2025-09-09 15:40:26 UTC
dba98d5f-d832-4a50-9cee-6e4534625f47,-79.6691226987025,44.411825617969107,2025-09-09 15:53:01 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.570090473468753,44.311211862080604,2025-09-09 17:03:29 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.5688372464065,44.311215492696192,2025-09-09 17:03:43 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.5689874597625,44.310316090778208,2025-09-09 17:03:49 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.5689874597625,44.310316090778208,2025-09-09 17:03:55 UTC
9B8170AE-17C4-4882-848B-25492A46EB62,-79.6691226987025,44.411825617969107,2025-09-09 17:08:18 UTC
a6f8e2f1-949a-4858-840d-9b6a831f4c9c,-79.726375560766783,44.33097772841699,2025-09-09 16:53:56 UTC
758797fd-2a42-4645-a7fb-9e7495183a6a,-79.6678667576825,44.411830370719159,2025-09-09 16:36:44 UTC
83e46070-0f1d-4db0-b4f9-5003e25e521a,-79.654022085100877,44.4136221691235,2025-09-09 17:06:22 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.627606083556756,44.34804429879896,2025-09-09 17:13:44 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.627735623834965,44.348947645154212,2025-09-09 17:15:20 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.609637296329922,44.300437464482989,2025-09-09 11:19:56 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.608914927409842,44.283372997785165,2025-09-09 11:17:54 UTC
413d16df-d3e0-4890-9eac-1274d8d30172,-79.695351958145281,44.418112969440685,2025-09-09 11:43:53 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.690209084825412,44.386677284697896,2025-09-09 12:19:37 UTC
3ceda556-c8cf-4de8-8c3f-60d58dc2a6d0,-79.734832870387308,44.372297177108123,2025-09-09 12:12:17 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.6938196024152,44.39116825295,2025-09-09 11:34:50 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.691608643150886,44.387574901746113,2025-09-09 12:26:10 UTC
D73AB93C-55CF-4127-A741-94A6C2CB4CE2,-79.684525086234942,44.406439054374268,2025-09-09 14:24:08 UTC
5a326d58-4f72-4b33-b226-b8840b4adae2,-79.837834035441617,44.341760335936662,2025-09-09 14:08:26 UTC
5a326d58-4f72-4b33-b226-b8840b4adae2,-79.836572122506453,44.3417594388131,2025-09-09 14:08:27 UTC
5a326d58-4f72-4b33-b226-b8840b4adae2,-79.690702275702009,44.373198999835,2025-09-09 14:31:54 UTC
566abbe95d70d99e,-79.608914927409842,44.283372997785165,2025-09-09 13:26:43 UTC
