user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
bf158b13-c957-4cf2-a16f-1eac3bc14dab,-79.633767387269558,43.693171685676845,-79.4668261823123,44.23935604624895,2025-07-04 21:02:33 UTC,,2025-07-04 21:03:34 UTC
bf158b13-c957-4cf2-a16f-1eac3bc14dab,-79.633767387269558,43.693171685676845,-79.613577347974939,43.633884456748895,2025-07-04 21:02:58 UTC,,2025-07-04 21:03:59 UTC
87d4aa14-59c6-410a-9d3e-0e08bc369489,-79.691460623644872,44.388475137076711,-79.685792822435218,44.404638436549305,2025-07-04 19:04:15 UTC,,2025-07-04 19:04:31 UTC
09453eeb-e83c-4e30-bc71-b0c87aa64722,-79.447137477095112,43.722818857454179,-79.633718728180824,44.352542897710961,2025-07-05 00:02:47 UTC,,2025-07-05 02:02:00 UTC
e118819f-cb57-4c53-bf16-4b16788d86ad,-79.691608643150886,44.387574901746113,-79.649157768669781,44.409133454179234,2025-07-05 00:44:19 UTC,,2025-07-05 00:44:35 UTC
61af455e-5796-445a-8b01-6ec937704026,-79.6691226987025,44.411825617969107,-79.6804110276172,44.417216680215041,2025-07-04 17:59:35 UTC,,2025-07-04 17:59:51 UTC
675B37BE-09B8-4653-BCB2-50850E66E43A,-79.735633157827834,44.349842924990469,-79.6883207185203,44.374096459879894,2025-07-04 10:19:31 UTC,,2025-07-04 10:19:47 UTC
E0BD767B-39E6-44AE-A96C-D0F5F9D2DCE3,-79.62773477928738,44.350741350338239,-79.38292926800257,43.653647011704315,2025-07-05 02:05:21 UTC,,2025-07-05 02:05:37 UTC
6a01ea2c-c25d-4e14-967f-44de4d6aa42b,-79.651813033093575,44.408232450658893,-79.703127112087415,44.347152638204953,2025-07-05 00:41:40 UTC,,2025-07-05 13:41:00 UTC
0b232239-c338-4324-820a-20fcfbbe0666,-79.433701094857184,44.581612289760308,-79.435602359844424,44.631917742735908,2025-07-04 11:42:07 UTC,,2025-07-04 11:42:23 UTC
abe845d2-f39e-4973-94ad-b28ec6a2d449,-79.733884592677185,44.395656854205768,-79.690210718276234,44.388471640316673,2025-07-04 11:11:54 UTC,,2025-07-04 11:12:10 UTC
b331b678-80ef-4706-9f56-ceae6007ef90,-79.6381141388408,44.341761444646686,-79.703534120508465,44.40374738653216,2025-07-04 21:35:14 UTC,,2025-07-04 21:35:30 UTC
D0E66B1C-25DC-4FF7-B90E-7117E1658088,-79.478909722349982,43.75426356113168,-79.62773477928738,44.350741350338239,2025-07-04 20:12:21 UTC,,2025-07-04 20:12:37 UTC
6e9a39c4-ca6c-48d9-b93f-c91c11bf661c,-79.656380193825754,44.416316747304613,-79.669414402192,44.410033263581724,2025-07-04 20:04:25 UTC,,2025-07-04 20:04:41 UTC
8fe3ddf4-3fa1-4105-ab1d-3c78ee89fda7,-79.65432740098143,44.408239256814653,-79.682691274517325,44.3579262298544,2025-07-04 20:22:19 UTC,,2025-07-04 20:22:35 UTC
64c5cda0-6a58-4bdd-ac5e-1adccba66562,-79.654183947032479,44.409131155743708,-79.862380999254682,44.582508884017294,2025-07-04 15:56:45 UTC,2025-07-04 18:00:00 UTC,
de306f10-c055-4643-b54b-087ebfd24eb8,-79.702945667648379,44.353436581892858,-79.669414402192,44.410033263581724,2025-07-04 16:05:59 UTC,,2025-07-04 16:06:15 UTC
3238f316-f31b-4b03-97a7-829b19043265,-79.497824624138872,43.837807824646994,-79.3806817517713,43.64556678179553,2025-07-04 15:32:19 UTC,,2025-07-05 18:00:00 UTC
89ea83bc-697c-4118-8c84-93742fea2f10,-79.691608643150886,44.387574901746113,-79.675572828886089,44.407334167232925,2025-07-05 03:13:58 UTC,,2025-07-05 03:09:00 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.691608643150886,44.387574901746113,-79.658116052338443,44.406437164207027,2025-07-04 23:45:13 UTC,,2025-07-04 23:45:29 UTC
8aacac81-c14f-43d9-8a5c-d82e23129a46,-79.665512935914066,44.40733292962031,-79.697588313871265,44.391169092090713,2025-07-04 10:03:33 UTC,,2025-07-04 10:03:49 UTC
208fe50a-5b42-4afd-acdb-ab78440dfc6c,-79.676663659981074,44.411828754089079,-79.64515605009791,44.355231269419612,2025-07-04 18:39:29 UTC,2025-07-04 21:01:00 UTC,
ddf81bbf-ed6a-4201-a5e5-12ab21b71f5c,-79.708953683624728,44.326485277179373,-79.6548942462349,44.360622957123731,2025-07-05 01:08:07 UTC,,2025-07-05 01:08:23 UTC
d94d2a46-a827-4c0a-96b8-49423e86d6d9,-79.725113871202154,44.330975600517924,-79.7172572128679,44.339960147310791,2025-07-04 21:08:44 UTC,,2025-07-04 21:09:00 UTC
