user_id,longitude,latitude,timestamp
2a476a3b-10ae-4da0-8a47-28113cec03ba,-79.7279533242293,44.320195379571537,2025-07-26 14:04:23 UTC
effbedf1-58da-4592-9a1a-c4e9842a185d,-79.670682851502,44.408232739183418,2025-07-26 17:19:02 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.6691226987025,44.411825617969107,2025-07-26 18:48:23 UTC
6a5f02af-6084-4290-883b-deb25c64c56e,-79.659179103480071,44.414523547718659,2025-07-26 13:48:14 UTC
a7d68bfb-e776-42ce-a1d5-9761ea16054c,-79.71186441139848,44.38487746530447,2025-07-24 14:40:17 UTC
8acc024a-cfa4-45de-86ff-f59b578ac791,-79.712990545391648,44.355236913757842,2025-07-26 13:31:59 UTC
401aee85-4e29-4176-94ba-9a97f9ef2998,-79.388764144127478,43.9204478528865,2025-07-27 04:17:00 UTC
991a330b-e0b1-4179-ae34-57926edba1d0,-79.753357184291261,44.41542320414,2025-07-26 14:40:27 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.341122435602813,43.667120267005274,2025-07-26 13:36:04 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.395345963198409,43.653652009480219,2025-07-26 14:55:24 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.394151875535073,43.650058006026285,2025-07-26 15:27:45 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.393047060021559,43.64915994107438,2025-07-26 15:35:32 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.391660308995114,43.650054490280596,2025-07-26 16:40:58 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.391660308995114,43.650054490280596,2025-07-26 16:43:23 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.36650486266349,43.6554463796159,2025-07-26 17:04:32 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.352672163271748,43.658138686603571,2025-07-26 17:10:56 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.349074598479476,43.659040085689711,2025-07-26 17:14:28 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.347839078271164,43.659041096492651,2025-07-26 17:15:10 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.341122435602813,43.667120267005274,2025-07-26 18:02:12 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.341122435602813,43.667120267005274,2025-07-26 18:51:19 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.341122435602813,43.667120267005274,2025-07-26 22:56:28 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.343317779760781,43.668918700599882,2025-07-27 00:41:17 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.343439823680768,43.669816146718091,2025-07-27 00:42:03 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.343439823680768,43.669816146718091,2025-07-27 00:42:16 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.3443863121495,43.6716165156762,2025-07-27 00:44:36 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.341122435602813,43.667120267005274,2025-07-27 01:43:11 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.341122435602813,43.667120267005274,2025-07-27 12:42:49 UTC
8fb10610-4d90-40d4-b116-947eaade1ecf,-79.351247535412014,43.66263616850155,2025-07-27 13:54:08 UTC
169ce3c9d6e3c013,-79.6209391116203,44.364214332192013,2025-07-26 13:13:44 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.691608643150886,44.387574901746113,2025-07-26 16:49:59 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.691472351650731,44.386679778691288,2025-07-26 16:50:25 UTC
85501665-5294-4B6E-9B6E-AC29445D9ABB,-79.536379736297775,44.110892560758053,2025-07-26 18:36:50 UTC
5d767d89-a033-4ca8-9472-87e6df7d8897,-79.686700644235941,44.415420660851339,2025-07-26 18:48:50 UTC
5d767d89-a033-4ca8-9472-87e6df7d8897,-79.686700644235941,44.415420660851339,2025-07-26 18:48:54 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.6678667576825,44.411830370719159,2025-07-26 18:12:38 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.709519239128085,44.40913621784015,2025-07-26 22:37:51 UTC
cae07775e04f5814,-79.6691100762817,44.413621438750674,2025-07-26 22:24:08 UTC
36917583-2255-48f1-8948-02927c5e0331,-79.718027516767435,44.383978586120151,2025-07-26 09:04:58 UTC
36917583-2255-48f1-8948-02927c5e0331,-79.718027516767435,44.383978586120151,2025-07-26 09:05:17 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.690210718276234,44.388471640316673,2025-07-26 22:16:22 UTC
1c9bd2ee-a410-4ddd-aaf0-07673de62ad1,-79.629619562641508,44.361525504717477,2025-07-26 18:47:21 UTC
