user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
56064174-71c7-4d19-b58c-621a3942b8f0,-79.7057490548144,44.409135789819622,-79.692569624068412,44.391164782757912,2025-07-16 14:57:15 UTC,,2025-07-16 14:57:31 UTC
fe5063c5-e017-47a8-8784-d14a99edf15e,-79.691608643150886,44.387574901746113,-79.541237266904233,43.84229428546768,2025-07-16 13:39:24 UTC,,2025-07-16 13:50:00 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.691608643150886,44.387574901746113,-79.691608643150886,44.387574901746113,2025-07-16 18:21:22 UTC,,2025-07-16 18:21:38 UTC
1d43ba5b-edcb-4443-8a4f-97ab491d8326,-79.683645555620828,44.361523613753569,-79.6184722180218,44.357028166469782,2025-07-16 19:57:34 UTC,,2025-07-16 20:50:00 UTC
1f133b50-54ff-4f35-bab9-720df8ba2cd2,-79.708233221408278,44.412725476179112,-79.7178346808857,44.393863196526809,2025-07-17 00:12:09 UTC,,2025-07-17 00:12:25 UTC
551e5854-eb1e-492b-947a-6ad0b9c073a8,-79.694232301561541,44.419013412874143,-79.664621923972675,44.3678090767804,2025-07-16 21:42:53 UTC,,2025-07-16 21:43:09 UTC
2342ead8-3703-444e-99f0-2692f58613c8,-79.6569956047489,44.405542431453263,-79.716606108567177,44.386671928333037,2025-07-16 22:20:23 UTC,,2025-07-16 22:20:39 UTC
e6a8eaad-77ba-4a3e-9f49-915f1d707644,-79.708109944146571,44.411829146189469,-79.7153490440603,44.357928691608748,2025-07-16 22:20:09 UTC,,2025-07-16 22:20:25 UTC
af819548-fe31-4415-8b17-9ec11bea71b3,-79.704339532318386,44.411828674629518,-79.71216230007218,44.410029570311394,2025-07-16 19:56:55 UTC,,2025-07-16 19:57:11 UTC
325cb7fd-3f9a-4d44-aced-87f6e7b2b7f0,-79.6680019065359,44.410930948782273,-79.714545245053955,44.409131272519545,2025-07-17 01:36:58 UTC,,2025-07-17 01:37:14 UTC
71c91671-66c9-435a-a466-a8f9dc9da552,-79.3806817517713,43.64556678179553,-80.486847928459781,43.450626029145084,2025-07-16 09:09:09 UTC,,2025-07-17 19:08:00 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.678343136741958,44.336371022821154,-79.696616100176243,44.418115396463463,2025-07-16 09:32:43 UTC,,2025-07-16 10:29:00 UTC
ab0437ea-d4de-4d96-a216-d2bf10266642,-79.699624603510685,44.375893325134321,-79.716003304580866,44.339965398335885,2025-07-16 21:26:39 UTC,,2025-07-16 21:26:55 UTC
6f7f2948-e049-48e0-a72a-8f6a878e825b,-79.7058945994754,44.406440648016968,-79.676824367572038,44.4091325527614,2025-07-16 17:06:28 UTC,,2025-07-16 17:06:44 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.6678667576825,44.411830370719159,-79.672143994268723,44.371401680808738,2025-07-16 16:30:33 UTC,2025-07-17 01:00:00 UTC,
6a5f02af-6084-4290-883b-deb25c64c56e,-79.6691226987025,44.411825617969107,-79.726388180018816,44.327381677336149,2025-07-16 20:30:48 UTC,,2025-07-16 20:31:04 UTC
