user_id,longitude,latitude,timestamp
2cc1b0f9-2a85-4a9e-b9b5-94bdf93f7d23,-79.65897027067011,44.35523658095979,2025-09-15 23:12:19 UTC
2cc1b0f9-2a85-4a9e-b9b5-94bdf93f7d23,-79.6588400909466,44.354333220651966,2025-09-15 09:48:41 UTC
2cc1b0f9-2a85-4a9e-b9b5-94bdf93f7d23,-79.65897027067011,44.35523658095979,2025-09-15 09:33:38 UTC
3c43dd4e-a971-4647-9228-6bad464c1b18,-79.710775071705427,44.409131009820094,2025-09-16 00:45:04 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.689244388330877,44.411826551481951,2025-09-15 19:17:01 UTC
84bb41b0-2998-45c8-9618-ec81b513b4b8,-79.707961983152785,44.3857763116489,2025-09-15 15:20:34 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.6938196024152,44.39116825295,2025-09-15 12:19:24 UTC
2a03e8da-d96d-43d6-aa06-207de49bd1e7,-79.695351958145281,44.418112969440685,2025-09-15 17:56:11 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.702023931245265,44.344455798778711,2025-09-15 21:38:38 UTC
b65d3033-555a-46f5-b9f6-f4788565d120,-79.703864505384686,44.39296248616877,2025-09-15 19:59:48 UTC
208fe50a-5b42-4afd-acdb-ab78440dfc6c,-79.707136187336275,44.4100344124446,2025-09-15 17:54:14 UTC
de96f679-b120-4d5f-9aa3-e93d7ac902ee,-79.660089072458589,44.354337069923552,2025-09-16 01:17:27 UTC
362fbbfb-7c17-4a3f-a4c2-b972f42c34e8,-79.590646642646092,44.30492863168994,2025-09-16 00:05:55 UTC
9d657048-eae4-437c-a4d9-6d0631019181,-79.70573788811933,44.410931547676796,2025-09-16 01:27:56 UTC
af76debe-4cfe-4282-ae09-4e2a849aaecd,-79.696303727245947,44.396552072528507,2025-09-16 01:50:21 UTC
a6267894-bf56-4f5e-bb53-0f78a1cf47e1,-79.679330710397409,44.409131325606417,2025-09-15 15:27:51 UTC
5a68d94a-b0d0-4640-9146-214f9b7906d0,-79.669097452858026,44.415417291912675,2025-09-15 13:55:23 UTC
5b4ccd6495d6b0cf,-79.675556141890979,44.410933158657294,2025-09-15 14:16:25 UTC
5b4ccd6495d6b0cf,-79.675556141890979,44.410933158657294,2025-09-15 14:16:38 UTC
2cb9c092-e583-48d8-a229-59bd8c5ec589,-79.716257318700769,44.401047262618647,2025-09-15 13:29:47 UTC
2cb9c092-e583-48d8-a229-59bd8c5ec589,-79.716133914794028,44.400151047983194,2025-09-15 13:30:49 UTC
53a91e2c-d3ff-4e2d-b45a-4db92b193347,-79.656380193825754,44.416316747304613,2025-09-15 14:14:54 UTC
f93e7611-1fab-41c8-a06e-d0235bf80382,-79.6521372482861,44.401045715402866,2025-09-15 13:33:10 UTC
f93e7611-1fab-41c8-a06e-d0235bf80382,-79.654651216177712,44.401052518897913,2025-09-15 13:33:30 UTC
327d95fe-7572-4cab-8ac0-259ac054f8f1,-79.709069506778292,44.386671367332895,2025-09-15 13:30:00 UTC
ea6ebc87-6b29-478b-ab4f-bc71a851c29f,-79.719871518667972,44.405538011194849,2025-09-15 14:15:23 UTC
42b4e086-9b8c-4d57-8704-818528e255bc,-79.707928933610688,44.418117181472354,2025-09-15 13:06:29 UTC
ba464605-40e2-4bfd-9c7e-95de8f14241a,-79.733889038870714,44.365118434049158,2025-09-15 12:26:51 UTC
ba464605-40e2-4bfd-9c7e-95de8f14241a,-79.732626401952928,44.365116400328468,2025-09-15 12:27:06 UTC
53422be2-dd98-45bb-beeb-511e808761b0,-79.725740126684116,44.314812207800223,2025-09-15 12:36:23 UTC
b054d453-3e13-47a0-bbc8-805504a6bfab,-79.751323301820847,44.335474561678787,2025-09-15 12:56:04 UTC
b07afe85-6684-408e-9c1f-6c8e6b57ec1a,-79.612403739183733,44.325591870259366,2025-09-15 12:31:22 UTC
ea9889b2-9815-4575-bf17-9030348b002c,-79.631520425267567,44.347147553555352,2025-09-15 12:57:02 UTC
ea9889b2-9815-4575-bf17-9030348b002c,-79.6313713381133,44.348047357906516,2025-09-15 12:57:21 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.674157163864976,44.411829924818,2025-09-15 10:18:38 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.674157163864976,44.411829924818,2025-09-15 10:18:44 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.671802724597526,44.407332620713561,2025-09-15 10:21:01 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.691434558796686,44.42080753524408,2025-09-15 10:11:50 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.686565855372464,44.41632014086629,2025-09-15 10:13:10 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.668175786732291,44.406439053513012,2025-09-15 10:26:29 UTC
d097c18b-ef51-45c7-aca1-8c01f9244003,-79.6804978366256,44.348943216912012,2025-09-15 21:45:11 UTC
526a5cf8d8f542b3,-79.685018760803743,44.391163653160156,2025-09-15 17:57:13 UTC
7ea16c64-8dae-4de6-b285-7e32fc27efd0,-79.655285879973633,44.411830226815958,2025-09-15 12:34:01 UTC
cd31628f-95db-4322-ac26-b3d2e5400e8d,-79.547371403273786,44.290551393697456,2025-09-16 00:29:16 UTC
cd31628f-95db-4322-ac26-b3d2e5400e8d,-79.547371403273786,44.290551393697456,2025-09-16 00:30:16 UTC
cd31628f-95db-4322-ac26-b3d2e5400e8d,-79.5448660581901,44.290558129519894,2025-09-16 00:37:10 UTC
cd31628f-95db-4322-ac26-b3d2e5400e8d,-79.5448660581901,44.290558129519894,2025-09-16 00:35:46 UTC
fd6417c0-267a-467b-85f2-5716e0907195,-79.712173211353615,44.408233831324786,2025-09-15 22:26:34 UTC
d097c18b-ef51-45c7-aca1-8c01f9244003,-79.683014241348,44.348940950116123,2025-09-15 21:41:30 UTC
d097c18b-ef51-45c7-aca1-8c01f9244003,-79.683014241348,44.348940950116123,2025-09-15 21:42:50 UTC
075c1108-4e4a-445f-9d73-4e046775dc43,-79.694594475122045,44.402848299528017,2025-09-15 21:55:47 UTC
ed842671-eac6-4e7c-8c0d-8e6f4f3ed511,-79.6680019065359,44.410930948782273,2025-09-15 22:26:45 UTC
7eb23d25-b64d-41f2-8826-5e66b7504940,-79.699304748160415,44.384881051051551,2025-09-15 22:31:11 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.7257213220811,44.381283086981625,2025-09-15 22:29:49 UTC
ea4a50a0-ff57-431f-a7ee-739b4ef724f6,-79.669240631357837,44.414525321455379,2025-09-15 21:40:59 UTC
8175df97-1e87-42a8-a18f-5f2b8b228663,-79.68928919409116,44.377693369704296,2025-09-15 21:47:58 UTC
cbbb421c-dbd9-4caf-ad78-a2632b14a55d,-79.662963253273958,44.414524501777606,2025-09-15 21:52:45 UTC
64c5cda0-6a58-4bdd-ac5e-1adccba66562,-79.70573788811933,44.410931547676796,2025-09-15 14:18:27 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.667854085365,44.413626192068008,2025-09-15 14:25:20 UTC
5bfe8246-5555-4744-b6e6-06b6c20f0d4f,-79.648759687273511,44.357928463997254,2025-09-15 14:32:21 UTC
5bfe8246-5555-4744-b6e6-06b6c20f0d4f,-79.652390423118788,44.358829744561191,2025-09-15 14:32:59 UTC
78faf0b2-ca3b-4ec0-ba05-f3ad0a205868,-79.691608643150886,44.387574901746113,2025-09-15 14:19:57 UTC
de306f10-c055-4643-b54b-087ebfd24eb8,-79.66800265930604,44.412725752900542,2025-09-15 13:48:58 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.705883439227293,44.408236357212324,2025-09-15 13:50:30 UTC
3cc28397-9ab2-4cbc-8e7e-dcb1e5a0b281,-79.7227325263412,44.391167347950194,2025-09-15 15:11:20 UTC
52a185d0-dd21-4e0b-a5e1-1faf22edeb5d,-79.649129590701492,44.343559313667711,2025-09-15 15:51:16 UTC
8791bdb8-1642-4478-bf68-dbb90ea8f046,-79.697588313871265,44.391169092090713,2025-09-15 15:54:23 UTC
7c277939-0e46-4e1c-9309-e554e81912a8,-79.54413319122159,44.331877345959569,2025-09-15 15:30:46 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.671945823922442,44.406440720249243,2025-09-15 15:24:07 UTC
47d4741d-6f9e-453b-a151-dfc2c699e2e6,-79.678600284733136,44.365116986837776,2025-09-15 15:01:48 UTC
