user_id,longitude,latitude,timestamp
c9963ea9-9a92-4a67-8e6a-ad4d85b5c158,-79.630237956552477,44.350741236358878,2025-01-20 13:04:40 UTC
c9963ea9-9a92-4a67-8e6a-ad4d85b5c158,-79.62773477928738,44.350741350338239,2025-01-20 13:05:32 UTC
3358c86e-106a-422e-9032-2713a422bddd,-79.6691226987025,44.411825617969107,2025-01-20 21:17:42 UTC
2648cd03-5d20-47b2-92a2-784a369c7867,-79.727411219737888,44.40553782178867,2025-01-21 02:24:09 UTC
A128AE89-FCFF-4984-B323-5C0F65524CCD,-79.716930580309707,44.377691514821279,2025-01-20 19:19:04 UTC
A128AE89-FCFF-4984-B323-5C0F65524CCD,-79.715680988786644,44.377688292404031,2025-01-20 19:19:05 UTC
A128AE89-FCFF-4984-B323-5C0F65524CCD,-79.710770754722859,44.380384466663706,2025-01-20 19:19:35 UTC
cae07775e04f5814,-79.692991484015565,44.415419174979867,2025-01-20 18:53:00 UTC
4FD271C5-17D8-4EFE-B45D-5D8556F7F843,-79.550120042183053,44.313911110970139,2025-01-20 19:03:20 UTC
610892ce-cadb-4da0-9a7d-93d763f534c0,-79.652928069029315,44.409135743766925,2025-01-20 13:47:15 UTC
1befa0cf-38fd-4102-ab96-e70c387b34d1,-79.6691226987025,44.411825617969107,2025-01-20 14:27:22 UTC
f86c80fa-ce81-4fb3-8cde-eecba4738aba,-79.7227325263412,44.391167347950194,2025-01-20 23:19:22 UTC
a6fee0a3-4210-4bbd-bef9-72b82314ce03,-79.66925324884447,44.41272948442834,2025-01-20 23:57:22 UTC
74293678-5041-49f4-bb39-89c99479fe98,-79.690345351410542,44.387572409546344,2025-01-20 13:20:06 UTC
fab328bf-1625-4547-9d59-1ee6bfd15e36,-79.665469914483879,44.414523573961496,2025-01-20 14:12:07 UTC
ea9889b2-9815-4575-bf17-9030348b002c,-79.633101402712455,44.339960927178431,2025-01-21 05:44:58 UTC
595839f8-dae6-4942-a007-25f54369c89e,-79.63228651996036,44.358830536645975,2025-01-20 11:06:59 UTC
6aaad690-14b9-4e3a-ad36-d7fb5f080e98,-79.7121950313164,44.404642450519319,2025-01-20 11:32:14 UTC
50d9a9a5-c8cb-4eff-897b-42372d2c9328,-79.6691226987025,44.411825617969107,2025-01-20 16:50:19 UTC
ab8909d2-622c-42b4-a54e-8bdceafedce1,-79.687421190193476,44.334569283329294,2025-01-20 23:53:58 UTC
58e698de-5865-4e12-bb8c-4a60ba996de1,-79.691608643150886,44.387574901746113,2025-01-20 23:47:06 UTC
2bf163eb-b147-4dcb-926f-b65ae5f38dcc,-79.669240631357837,44.414525321455379,2025-01-20 23:52:36 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.706709874626327,44.383978695596383,2025-01-20 17:55:34 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.697555777475984,44.398350030308976,2025-01-20 17:11:51 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.696163817016924,44.397459876300793,2025-01-20 17:12:09 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.691306232666889,44.391162302320012,2025-01-20 17:14:12 UTC
c59412a0-a740-4106-a16b-888a48fbb267,-79.691460623644872,44.388475137076711,2025-01-20 17:16:15 UTC
b16c2ed7-e801-4877-b618-4154c8258278,-79.6785554647068,44.399253432056071,2025-01-20 17:27:21 UTC
78ddc4b9-a1da-454f-bdd1-19a3072a17f0,-79.674157163864976,44.411829924818,2025-01-20 17:22:43 UTC
78ddc4b9-a1da-454f-bdd1-19a3072a17f0,-79.673041650391468,44.410926819933444,2025-01-20 17:23:12 UTC
1bc33b57-cf4a-4c41-99d1-ddacd5f03dfd,-79.722396155129545,44.403747672120033,2025-01-21 01:49:02 UTC
e5dfeafc-1275-4028-bf94-257be497148c,-79.6576308896999,44.416320604568789,2025-01-21 01:59:38 UTC
46620698-5a41-4a07-83fe-c15a0312335c,-79.66925324884447,44.41272948442834,2025-01-21 01:49:42 UTC
0E6E3257-71BF-4A00-9BCC-0C238556FADB,-79.613404001315374,44.300432686520779,2025-01-21 01:57:57 UTC
eb26b1eb-7ef2-4e7f-be3a-9c9561226460,-79.718473621167377,44.40643525631161,2025-01-21 01:13:17 UTC
eb26b1eb-7ef2-4e7f-be3a-9c9561226460,-79.709519239128085,44.40913621784015,2025-01-21 01:15:22 UTC
eb26b1eb-7ef2-4e7f-be3a-9c9561226460,-79.708392046808967,44.410029230169883,2025-01-21 01:17:01 UTC
C4C8F219-58BE-4EEC-A19A-88035B074C34,-79.6920997185031,44.372302399077483,2025-01-21 02:28:29 UTC
11d195b4-3e95-4b2f-9dd9-c496642631fe,-79.604945685729959,44.3552352294349,2025-01-21 02:12:32 UTC
e3c9432d-a7ca-4809-9f8e-81307498eade,-79.694469496628372,44.37319996014191,2025-01-21 03:01:52 UTC
f4ccfdb6-f0bf-4045-9289-5d0f51c670ce,-79.719256033000264,44.387572410250243,2025-01-21 03:04:44 UTC
ec0e308f-ffdb-4382-8523-a549a03463a8,-79.627735623834965,44.348947645154212,2025-01-20 14:00:02 UTC
b6a5751d-fb8a-4089-b2a2-12d2f50af3ed,-79.651664254399364,44.410927611832321,2025-01-20 13:41:27 UTC
2f50f5cb-199a-40ed-b126-054713ff6bc7,-79.699134344153734,44.416317840108114,2025-01-20 13:53:59 UTC
bc18e1a1-4c25-41f8-8282-c9bf2cf08b5a,-79.628983680071343,44.350745539653964,2025-01-20 14:14:37 UTC
1befa0cf-38fd-4102-ab96-e70c387b34d1,-79.674440623459532,44.410030075590946,2025-01-20 14:31:09 UTC
1befa0cf-38fd-4102-ab96-e70c387b34d1,-79.67430460293312,44.409134726761792,2025-01-20 14:31:35 UTC
f74c5890-7e8a-4be8-ac70-ecb30b5ba48a,-79.717573813137932,44.361519501453145,2025-01-20 16:40:55 UTC
f74c5890-7e8a-4be8-ac70-ecb30b5ba48a,-79.717573813137932,44.361519501453145,2025-01-20 16:40:56 UTC
93a4114a-b937-442a-87f5-ee40c003db54,-79.663341523008839,44.37140385244475,2025-01-20 20:39:31 UTC
96cba74af92ab377,-79.701008710642043,44.405537319503907,2025-01-20 12:48:59 UTC
d9428c2b-93d6-44a1-b7f9-2dd5171d4dd1,-79.707644429654238,44.364220092057948,2025-01-20 18:36:20 UTC
fedb24b1-5a0a-4c9e-aff3-9a47bcfb0d38,-79.736438004392426,44.3273852767909,2025-01-20 20:53:07 UTC
d9428c2b-93d6-44a1-b7f9-2dd5171d4dd1,-79.691608643150886,44.387574901746113,2025-01-20 21:10:01 UTC
2f50f5cb-199a-40ed-b126-054713ff6bc7,-79.6691226987025,44.411825617969107,2025-01-20 20:53:25 UTC
0e0fea3b-a51b-4cf9-b084-cece8b59ae10,-79.657617556241561,44.323789057998226,2025-01-20 21:15:04 UTC
0e0fea3b-a51b-4cf9-b084-cece8b59ae10,-79.658712629982332,44.328287563478888,2025-01-20 21:15:30 UTC
f96ded71-847d-491e-a295-e05561a9b2fe,-79.727431828003745,44.4019465507809,2025-01-20 20:31:57 UTC
