user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
af4bbb37-df28-4bb6-9dc4-bc831ec13ac5,-79.675093123524277,44.39206687142687,-79.680829207334085,44.339966231075273,2025-07-19 02:34:18 UTC,2025-07-19 12:20:00 UTC,
b7cf5fe3-4308-4bc2-b957-0f3dd7237aa0,-79.830048699921164,43.746177884735033,-79.441923296012831,43.926734882589642,2025-07-18 16:37:13 UTC,,2025-07-18 16:38:14 UTC
6959D359-F995-4E48-8BB0-34E5FBB92A39,-79.697463326447519,44.363318160102637,-79.6409151815813,43.7219175504628,2025-07-18 18:19:13 UTC,,2025-07-18 18:19:29 UTC
4ba336e6-e98c-4f0b-8fbd-f6db1798b405,-79.683793643067716,44.3606236317917,-79.646613340813644,44.345354431445884,2025-07-18 15:56:48 UTC,,2025-07-18 15:57:04 UTC
6e1aebc4-a970-48db-be78-de829f255164,-79.684595091678545,44.341761064864791,-79.684595091678545,44.341761064864791,2025-07-19 01:01:38 UTC,,2025-07-19 01:01:54 UTC
b8bab700-edee-4dba-a26e-54779a36dfcc,-79.686270221034064,44.392961644331912,-79.454482190807141,44.1279560649671,2025-07-19 00:22:08 UTC,,2025-07-19 00:22:24 UTC
b7cf5fe3-4308-4bc2-b957-0f3dd7237aa0,-79.830048699921164,43.746177884735033,-79.979491689602028,43.932128191028276,2025-07-19 01:30:59 UTC,,2025-07-19 01:32:00 UTC
7aa4ee59-3fa7-4f78-af20-f4ec8ca7f23b,-79.69173546230752,44.4154241906797,-79.683345112400261,44.339963963470318,2025-07-18 19:28:28 UTC,,2025-07-18 19:28:44 UTC
a7dd25db-fd67-4f32-b804-33525ae6528c,-79.606063890222771,44.356130045636448,-79.691608643150886,44.387574901746113,2025-07-18 13:07:18 UTC,,2025-07-18 13:07:34 UTC
c2e07231-8e79-454f-81d5-290bade8d360,-79.680686493829839,44.34085754135689,-79.641884222829091,44.341755686099567,2025-07-18 22:49:14 UTC,,2025-07-18 22:49:30 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.671995638773652,44.372301748710562,-79.673843108862,44.392063197267149,2025-07-18 23:21:22 UTC,,2025-07-18 23:21:38 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.67325851584296,44.372304448075411,-79.673843108862,44.392063197267149,2025-07-18 23:21:47 UTC,,2025-07-18 23:22:03 UTC
a95d5cad-7439-408e-a248-9a3066f204cc,-79.6691226987025,44.411825617969107,-79.706993773652712,44.410926380360124,2025-07-18 20:46:10 UTC,,2025-07-18 20:46:26 UTC
84bb41b0-2998-45c8-9618-ec81b513b4b8,-79.687680245413119,44.390269485938852,-79.705589052612225,44.3830846448704,2025-07-18 20:34:50 UTC,,2025-07-18 20:35:06 UTC
4FFB8509-D571-4448-A518-67FF13F9B85D,-79.737798874194311,44.396558986851417,-79.737798874194311,44.396558986851417,2025-07-18 18:43:35 UTC,,2025-07-18 18:43:51 UTC
55bfbda6-b6e8-4233-b2b5-4cd6641da4af,-79.6691226987025,44.411825617969107,-79.703537326168657,44.401944275610219,2025-07-18 20:24:52 UTC,,2025-07-18 20:25:08 UTC
05d324cc-ae7c-4d9f-95ae-882a0827621d,-79.710906443670964,44.41003479389186,-79.6834215572933,44.403740430766561,2025-07-18 19:54:44 UTC,,2025-07-18 19:55:00 UTC
6d627a04-1ff0-4d0c-9c35-f93492fce8b7,-79.692247672323035,44.371402310191613,-79.3808256163518,43.644666320116585,2025-07-18 20:41:37 UTC,,2025-07-18 20:41:53 UTC
8252a7eb-2e0b-4b1e-bc92-ca5c84e95c4f,-79.727770965671866,44.330081100047039,-79.709862491555242,44.339060723267934,2025-07-18 16:53:37 UTC,,2025-07-18 16:53:53 UTC
067544c5-f6f5-486e-a72f-e6551bcf6eff,-79.69554008734211,44.383077489007619,-79.6795034572153,44.40463950848148,2025-07-18 13:57:40 UTC,,2025-07-18 13:57:56 UTC
