user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.6691226987025,44.411825617969107,-79.611114116545068,44.3525401332661,2025-01-21 21:33:55 UTC,,2025-01-21 21:34:11 UTC
8ffda2a1-baa8-4e79-9798-025f434a2c34,-79.651781117892639,44.344452532430466,-79.7026379095211,44.360627391859289,2025-01-21 21:08:53 UTC,,2025-01-21 21:09:09 UTC
e5dfeafc-1275-4028-bf94-257be497148c,-79.656380193825754,44.416316747304613,-79.6691226987025,44.411825617969107,2025-01-21 11:41:19 UTC,,2025-01-21 12:08:00 UTC
25e2762f-6f1b-4dfa-b9b3-2dd6cc1ebb00,-79.675556141890979,44.410933158657294,-79.669414402192,44.410033263581724,2025-01-21 12:08:12 UTC,,2025-01-21 12:08:28 UTC
544CE3AC-6BA8-4AAB-A347-449A4D8BD1DC,-79.6883207185203,44.374096459879894,-79.715787588432775,44.412725030656624,2025-01-21 23:20:16 UTC,,2025-01-21 23:20:32 UTC
eee68616-53ca-4b36-aca8-31f41f94fd51,-79.65432740098143,44.408239256814653,-79.691758909533689,44.411832534143024,2025-01-21 18:29:25 UTC,,2025-01-21 18:29:41 UTC
94944d63-b5a4-4c2c-9edf-f23a9b58926e,-79.653549583341942,44.398353730122253,-79.687680245413119,44.390269485938852,2025-01-21 16:15:41 UTC,,2025-01-21 16:15:57 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.656380193825754,44.416316747304613,-79.6691226987025,44.411825617969107,2025-01-21 20:55:21 UTC,,2025-01-21 20:55:37 UTC
e3cabcac-2cf2-4b51-a661-1adfd0910c2b,-79.695852003139436,44.404637901767558,-79.686282156300919,44.391166202906831,2025-01-22 03:49:33 UTC,,2025-01-22 03:49:49 UTC
6a5f02af-6084-4290-883b-deb25c64c56e,-79.7128455885027,44.357930669424086,-79.668150468664649,44.4100305339309,2025-01-21 13:03:59 UTC,,2025-01-21 13:04:15 UTC
021fbf6f-4d04-4dc9-b607-f85ecc4d49e9,-79.452921050748444,44.056093816100336,-79.473056986555449,44.025555097830953,2025-01-22 00:15:13 UTC,,2025-01-22 00:15:29 UTC
021fbf6f-4d04-4dc9-b607-f85ecc4d49e9,-79.452960567522183,44.052499166367554,-79.473056986555449,44.025555097830953,2025-01-22 00:16:33 UTC,,2025-01-22 00:16:49 UTC
