user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
1aaca27c-3a81-4de5-9cd3-3c24e3617ccd,-79.662034779458438,44.405538794199316,-79.674440623459532,44.410030075590946,2025-01-15 00:06:31 UTC,,2025-01-15 00:06:47 UTC
f465da7a-f729-4047-a6d6-568d8527b56d,-79.650219286001644,44.417220158624339,-79.6691226987025,44.411825617969107,2025-01-14 17:10:30 UTC,,2025-01-14 17:10:46 UTC
7c277939-0e46-4e1c-9309-e554e81912a8,-79.691608643150886,44.387574901746113,-79.62773477928738,44.350741350338239,2025-01-14 16:57:07 UTC,,2025-01-14 16:57:23 UTC
d76f659e-0b9a-4962-ac64-1e40584db790,-79.696616100176243,44.418115396463463,-79.6883753522103,44.3381657824096,2025-01-14 19:47:19 UTC,,2025-01-14 19:47:35 UTC
3b36bf01-fae2-49c8-8c7e-679d17cf0e7a,-79.6557452066052,44.405538563987882,-79.666590747167689,44.415418299687055,2025-01-15 00:33:39 UTC,,2025-01-15 00:33:55 UTC
a2c6b437-9935-40f9-8036-ea17649b1f5f,-79.690643055305983,44.410929604966135,-79.67093708775721,44.337263544507927,2025-01-14 12:20:07 UTC,,2025-01-14 12:20:23 UTC
665B9CEA-487B-40AD-956D-FA12324A8552,-79.633718728180824,44.352542897710961,-79.3875677915073,43.659036303113638,2025-01-14 11:56:11 UTC,,2025-01-14 11:31:00 UTC
5a17ad8f-d4af-4f1b-8ac3-d756ec63a97d,-79.676663659981074,44.411828754089079,-79.710764104667234,44.4109267655543,2025-01-15 04:31:19 UTC,2025-01-15 13:00:00 UTC,
86484001-d905-43cd-8288-7df3e8ea836c,-79.6920997185031,44.372302399077483,-79.647699820288608,44.349846545892646,2025-01-14 21:01:45 UTC,,2025-01-14 21:02:01 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.706261786123775,44.361519495228364,-79.709862491555242,44.339060723267934,2025-01-14 11:20:19 UTC,,2025-01-14 11:20:35 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.6680019065359,44.410930948782273,-79.656380193825754,44.416316747304613,2025-01-14 18:40:24 UTC,,2025-01-14 18:40:40 UTC
774b691d-4660-4962-b5c7-040350a3a2ce,-79.703127112087415,44.347152638204953,-79.72668304169477,44.3525360570965,2025-01-14 15:30:59 UTC,,2025-01-14 15:31:15 UTC
2cc58aa0-d363-4b12-8f57-74bbdc61504d,-79.697878302453432,44.416322923476081,-79.675556141890979,44.410933158657294,2025-01-14 20:14:02 UTC,2025-01-14 21:00:00 UTC,
8979db36-32ea-4762-bcb4-29994fe12d54,-79.6938196024152,44.39116825295,-79.577455358127651,43.613221970706761,2025-01-14 20:18:22 UTC,,2025-01-14 20:18:38 UTC
64d4c88b-1a77-4ab4-82df-fb61c9bf1c25,-79.691608643150886,44.387574901746113,-79.358085806726137,43.797382372167377,2025-01-14 19:33:56 UTC,,2025-01-14 20:00:00 UTC
fda32424-958a-4efc-a973-749564c267c8,-79.718787217859344,44.399248598119883,-79.707959645584182,44.3839820138385,2025-01-14 14:45:09 UTC,,2025-01-14 14:45:25 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.662357349118253,44.398352244872115,-79.672893183127215,44.411827248048922,2025-01-14 13:23:23 UTC,,2025-01-14 13:23:39 UTC
5685184d-2b82-4641-8b50-8f2e439ba8bc,-79.690345351410542,44.387572409546344,-79.5576064749622,44.116283212354347,2025-01-14 22:49:14 UTC,,2025-01-14 22:49:30 UTC
b56bdeba-1284-408b-b930-e845440733db,-79.6691226987025,44.411825617969107,-79.673053162669419,44.407336312432953,2025-01-14 22:49:20 UTC,,2025-01-14 22:49:36 UTC
