user_id,longitude,latitude,timestamp
e8b88b8a-d6cf-4548-b30d-08e308ad4137,-79.697905126453335,44.383983553164683,2025-01-14 15:24:49 UTC
076b79e4-a154-41c1-812f-424e9f4703e8,-79.67037326266481,44.411829337551055,2025-01-15 00:07:47 UTC
98fbc999-555b-416a-8e50-64b3384a361c,-79.719256033000264,44.387572410250243,2025-01-15 02:00:52 UTC
7e28a067-a532-45be-8199-852d8507c2e5,-79.72113529307363,44.40554017195894,2025-01-14 23:03:55 UTC
7e28a067-a532-45be-8199-852d8507c2e5,-79.7209983650584,44.404644930555449,2025-01-14 23:04:01 UTC
dd8f18fa-d3d1-40f8-a805-5f9f31091b4d,-79.67438921746934,44.344454807729143,2025-01-14 18:19:47 UTC
70caf661-1154-49e3-afdb-e159b8d65332,-79.6644057420139,44.406437262766161,2025-01-14 19:45:44 UTC
70caf661-1154-49e3-afdb-e159b8d65332,-79.66801457222607,44.409135176085869,2025-01-14 19:46:51 UTC
70caf661-1154-49e3-afdb-e159b8d65332,-79.66801457222607,44.409135176085869,2025-01-14 19:46:52 UTC
31b1ea91-4a6d-4543-aec8-26bf78fbe4a5,-79.668150468664649,44.4100305339309,2025-01-14 19:44:14 UTC
e7053d59-7355-4c9b-b66b-f6624b70705a,-79.723024391421021,44.387572416837948,2025-01-14 18:04:20 UTC
e7053d59-7355-4c9b-b66b-f6624b70705a,-79.723024391421021,44.387572416837948,2025-01-14 18:04:34 UTC
c03206bb-faed-4f4a-b740-70f9bbfca722,-79.67430460293312,44.409134726761792,2025-01-14 23:27:33 UTC
eb26b1eb-7ef2-4e7f-be3a-9c9561226460,-79.6691226987025,44.411825617969107,2025-01-14 23:10:38 UTC
dfa8f4d0-a326-48d9-b1e3-4e453b221604,-79.691608643150886,44.387574901746113,2025-01-15 00:05:05 UTC
3b36bf01-fae2-49c8-8c7e-679d17cf0e7a,-79.660770966893423,44.405535981733372,2025-01-15 00:03:42 UTC
41fed21f-0b21-474d-b14b-78564f23ffb7,-79.6678667576825,44.411830370719159,2025-01-15 00:03:33 UTC
23ef17bd-583c-42a7-a392-dc42c193d416,-79.681822162069722,44.41452392419238,2025-01-15 01:26:18 UTC
dc486d33-84c0-48ec-9468-49544c38dea9,-79.63669677651734,44.346253795005687,2025-01-15 00:45:00 UTC
a1f20c0d-5dcc-417d-991e-59249b9dd88e,-79.702038489879783,44.340859236959332,2025-01-15 01:45:55 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.724915549190044,44.403744444901228,2025-01-14 19:37:06 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.726171219371409,44.403739070406587,2025-01-14 19:39:38 UTC
520ec00c-2b5d-4830-9c46-27d6790af211,-79.456566736226208,44.083044414724455,2025-01-14 20:06:17 UTC
8db196a2cad30b13,-79.7261438906186,44.439677107376063,2025-01-14 21:38:35 UTC
2e550543-9fcf-4035-94fa-72e705367784,-79.693339283255469,44.375895105356513,2025-01-14 19:01:47 UTC
fce82589-e114-4e49-866b-fb5bb9349524,-79.696303727245947,44.396552072528507,2025-01-14 19:39:42 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.726034197495622,44.402843852414129,2025-01-14 11:26:50 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.724915549190044,44.403744444901228,2025-01-14 11:29:55 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.723651827479131,44.403742325221273,2025-01-14 11:30:03 UTC
3e3c2b27-4920-480c-9c9e-be8de103b0dc,-79.727804016563425,44.322896670285552,2025-01-14 16:45:10 UTC
f3d30c91-92a0-4c02-ae2c-1980ada9ed10,-79.654183947032479,44.409131155743708,2025-01-14 17:16:46 UTC
746A56C6-9085-4D36-9151-ECA30900E15F,-79.6691226987025,44.411825617969107,2025-01-14 16:51:59 UTC
d3e97a92-da1d-4596-bccd-ba015bcdd399,-79.679823241337417,44.397453009762906,2025-01-14 17:08:17 UTC
cab57829-c647-470a-b77e-e96096ca566f,-79.626601989864582,44.440573082978084,2025-01-14 16:42:14 UTC
cab57829-c647-470a-b77e-e96096ca566f,-79.666590747167689,44.415418299687055,2025-01-14 16:52:00 UTC
3F484C4C-CE4D-4026-9E72-EC38A05A66DD,-79.669265865328711,44.410933679783071,2025-01-14 17:06:48 UTC
98fbc999-555b-416a-8e50-64b3384a361c,-79.70150484805724,44.390269537189269,2025-01-15 01:53:58 UTC
70e56360-7f1c-4aa3-989e-86b5729ee2c3,-79.712489418055242,43.68508710571664,2025-01-15 01:43:48 UTC
70e56360-7f1c-4aa3-989e-86b5729ee2c3,-79.703445141201925,43.672512117759744,2025-01-15 01:45:12 UTC
70e56360-7f1c-4aa3-989e-86b5729ee2c3,-79.696158261360225,43.666224671457627,2025-01-15 01:45:45 UTC
fe6cf579-17ab-42a0-89e2-d2193389749e,-79.692863891631831,44.387569898551824,2025-01-15 01:18:25 UTC
4a76685c-e187-4f04-97ea-d884d4e45317,-79.692704218138758,44.390265525358885,2025-01-14 21:28:14 UTC
e5dfeafc-1275-4028-bf94-257be497148c,-79.666590747167689,44.415418299687055,2025-01-14 21:28:43 UTC
e5dfeafc-1275-4028-bf94-257be497148c,-79.666590747167689,44.415418299687055,2025-01-14 21:28:56 UTC
