user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
0659add7-5013-4571-ba4b-40ebd7081ae4,-79.62382004361298,44.35163800349553,-79.673755623522311,44.357034295853836,2025-01-08 23:33:18 UTC,,2025-01-08 23:33:34 UTC
edaaaf40-3342-4f7d-a6e8-384aa6a4b183,-79.691608643150886,44.387574901746113,-79.678223207182938,44.408235780032953,2025-01-09 02:10:54 UTC,,2025-01-09 02:11:10 UTC
81e3a3e4-10b3-4498-9dfe-e4f12a4c4b3f,-79.6514887147581,44.415419704879326,-79.706993773652712,44.410926380360124,2025-01-08 21:19:45 UTC,,2025-01-08 21:20:01 UTC
7b17edb0-fd5b-4216-aee9-86890a863ce7,-79.652901537964468,44.412727333003062,-79.715975586376345,44.402847030968992,2025-01-08 19:27:30 UTC,,2025-01-08 19:27:46 UTC
521dda5d-b978-476f-bb1b-d5effe694912,-79.665482681768211,44.412727735522459,-79.71216230007218,44.410029570311394,2025-01-08 23:35:28 UTC,,2025-01-08 23:35:44 UTC
995998ab-55fc-4018-9015-87ea0287500a,-79.733755826986823,44.331877034103321,-79.716330252386328,44.329187429076242,2025-01-08 19:14:36 UTC,,2025-01-08 19:14:52 UTC
fde3bca0-2e32-4145-b68d-3335e81eeef3,-79.726501176947608,44.391167236418447,-79.6920880191265,44.37409749753229,2025-01-08 12:52:11 UTC,,2025-01-08 12:52:27 UTC
690860d9-197d-4cdf-86f0-715de6e12d7f,-79.674600442819312,44.405539220842556,-79.690702275702009,44.373198999835,2025-01-09 04:38:49 UTC,,2025-01-09 04:39:05 UTC
f81bdd2905b665d3,-79.682095231533651,44.33816687977302,-79.649157768669781,44.409133454179234,2025-01-08 23:43:38 UTC,,2025-01-08 23:43:54 UTC
984051ce-4deb-428d-ac63-8ce55e82a7b3,-79.690345351410542,44.387572409546344,-79.669414402192,44.410033263581724,2025-01-08 21:20:58 UTC,,2025-01-08 21:21:14 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.656380193825754,44.416316747304613,-79.669414402192,44.410033263581724,2025-01-08 21:10:06 UTC,,2025-01-08 21:09:00 UTC
7c47d001-b788-4243-bfbb-1e0c9e7ecc03,-79.6691226987025,44.411825617969107,-79.7159433069452,44.408234048980539,2025-01-08 16:00:41 UTC,,2025-01-08 16:00:57 UTC
bbdc9191-c8cc-4fd1-bc82-5ade2d16523e,-79.6882713702493,44.410031648146777,-79.6209391116203,44.364214332192013,2025-01-08 14:01:07 UTC,,2025-01-08 14:01:23 UTC
d9280b7c-3cf9-49c6-bdaa-066ec2a85ae1,-79.7302932061671,44.326490275961227,-79.684611034733578,44.338164585677262,2025-01-08 13:50:24 UTC,,2025-01-08 13:50:40 UTC
1784f1f5-cc69-41e8-831f-c6ecc1774c96,-79.6656932623184,44.375899740102327,-79.6294071784445,43.750669145001687,2025-01-08 23:35:34 UTC,,2025-01-08 23:36:35 UTC
021fbf6f-4d04-4dc9-b607-f85ecc4d49e9,-79.6691226987025,44.411825617969107,-79.459547460728729,43.999502063098191,2025-01-08 14:32:57 UTC,,2025-01-08 14:33:13 UTC
8ce21493-e195-47c4-8cd1-b363762dc804,-79.6584392518664,44.39925055327452,-79.668150468664649,44.4100305339309,2025-01-08 12:49:15 UTC,,2025-01-08 12:49:31 UTC
c8045b8d-f3c6-432d-ac24-2bd0110b661d,-79.66925324884447,44.41272948442834,-79.528587249788586,43.797381677610709,2025-01-08 22:20:45 UTC,,2025-01-08 23:00:00 UTC
1b20fa59-b1ca-48fb-a304-a3f2ab3f1188,-79.6691226987025,44.411825617969107,-79.555102786164653,44.116282573460261,2025-01-09 00:58:59 UTC,,2025-01-09 00:59:15 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.704801010881127,44.40194661767152,-79.273325030118372,43.955480048689225,2025-01-08 21:59:08 UTC,,2025-01-08 21:59:24 UTC
9326e4be-c711-46f3-9a0e-1e9e41e61569,-79.710646201091535,44.348948309250972,-79.662136400288858,44.339067496917174,2025-01-08 13:19:52 UTC,,2025-01-08 13:20:08 UTC
0575fb9a-33f8-4507-b3b6-ad82c6dd28cc,-79.6588400909466,44.354333220651966,-79.6691226987025,44.411825617969107,2025-01-08 16:53:44 UTC,,2025-01-08 16:54:00 UTC
e7a1f071-3637-4bc4-b4b8-7c2bec7f2356,-79.6691226987025,44.411825617969107,-79.654489429614543,44.405543167716743,2025-01-08 22:17:27 UTC,,2025-01-08 22:17:43 UTC
e3d2706b-d2be-4129-8ad2-4328a5b1cba1,-79.682473119025573,44.398354440991618,-79.668150468664649,44.4100305339309,2025-01-08 19:32:40 UTC,,2025-01-08 20:30:00 UTC
23ef17bd-583c-42a7-a392-dc42c193d416,-79.686935047063827,44.373197915707209,-79.665482681768211,44.412727735522459,2025-01-08 23:27:54 UTC,,2025-01-08 23:28:10 UTC
1784f1f5-cc69-41e8-831f-c6ecc1774c96,-79.6656932623184,44.375899740102327,-79.513539579369322,43.776716076426872,2025-01-08 23:35:25 UTC,,2025-01-08 23:36:26 UTC
01a64fac-d2b3-4084-9977-316ee4e78106,-79.622222707452337,44.360620251937611,-79.691448894707747,44.390270527879714,2025-01-08 23:41:37 UTC,,2025-01-08 23:41:53 UTC
ea6ebc87-6b29-478b-ab4f-bc71a851c29f,-79.670509213736665,44.412724716133319,-79.719871518667972,44.405538011194849,2025-01-08 19:47:51 UTC,,2025-01-08 19:48:07 UTC
CC4F21E3-693E-4C81-A640-3AFE8E2BBB46,-79.718027516767435,44.383978586120151,-79.709354829001413,44.413619757385668,2025-01-08 19:52:11 UTC,,2025-01-08 19:52:27 UTC
965a2c39-8257-457c-bcf9-009f17ddc6d2,-79.61376687225129,44.351640554580165,-79.615783101483018,44.363320090126258,2025-01-08 22:44:30 UTC,,2025-01-08 22:44:46 UTC
7f51fcd1-6852-4b49-aa80-08c626b1aa2a,-79.6882289829187,44.340859061070425,-79.724321964526681,44.321098423122947,2025-01-08 20:54:20 UTC,,2025-01-08 20:54:36 UTC
0afdeaae-0a24-41b9-b334-65a96557f346,-79.6715996745027,44.417219599041324,-79.6876683658986,44.392064910627205,2025-01-08 14:05:57 UTC,,2025-01-08 14:06:13 UTC
288b3914-ee29-41e2-acc2-55a7b7296c33,-79.703522867167436,44.405543048103205,-79.647717887453538,44.415417374252421,2025-01-09 03:15:55 UTC,,2025-01-09 03:16:11 UTC
5573d250-415d-425d-aef6-5f9b72d9c63e,-79.660255490523127,44.349840254854875,-79.686966992873224,44.340856516456284,2025-01-08 13:13:38 UTC,,2025-01-08 13:13:54 UTC
552942bd-8fde-4367-ae03-48b3f1a7dc52,-79.699436300317217,44.41272951800606,-79.696972259789078,44.376795107165428,2025-01-08 13:07:50 UTC,,2025-01-08 13:08:06 UTC
f4ccfdb6-f0bf-4045-9289-5d0f51c670ce,-79.723045339820132,44.383981790643304,-79.723045339820132,44.383981790643304,2025-01-08 10:38:16 UTC,,2025-01-08 10:38:32 UTC
599a636a-5655-48e5-bce2-9eff5e03e20c,-79.658102994206743,44.408232892016272,-79.6680019065359,44.410930948782273,2025-01-08 17:03:01 UTC,,2025-01-08 17:04:02 UTC
64e7b48e-f74b-4065-a0ab-ab3f8a2815d8,-79.737201577040352,44.374996417160865,-79.691608643150886,44.387574901746113,2025-01-08 21:05:42 UTC,,2025-01-08 21:05:58 UTC
89ea790e-aba5-4fde-8e6c-6e493f76c492,-79.6691226987025,44.411825617969107,-79.8767503480118,44.744203852687406,2025-01-08 19:33:06 UTC,,2025-01-08 19:33:22 UTC
662bd2da-7f2a-4be1-9a18-4537014339fc,-79.707136187336275,44.4100344124446,-79.720845677170772,44.407332550519321,2025-01-08 20:01:22 UTC,,2025-01-08 20:01:38 UTC
20c9d599-0a18-4d4a-a023-474ee25953cc,-79.6919263815239,44.38038962742506,-79.683991786532488,44.323790665864493,2025-01-08 19:24:02 UTC,2025-01-08 21:30:00 UTC,
